index,millis,x,y
0,0,1615,16
0,27776,1613,16
0,27789,1606,20
0,27802,1585,31
0,27813,1553,53
0,27827,1515,79
0,27840,1473,113
0,27853,1436,148
0,27865,1405,177
0,27878,1381,203
0,27890,1366,223
0,27902,1353,235
0,27914,1344,249
0,27927,1338,260
0,28164,1336,262
0,28177,1331,270
0,28189,1318,287
0,28202,1288,321
0,28215,1255,358
0,28227,1219,404
0,28239,1184,458
0,28252,1149,510
0,28264,1121,558
0,28277,1100,595
0,28289,1085,624
0,28302,1078,641
0,28313,1074,652
0,28864,1072,652
0,28877,1066,652
0,28889,1053,653
0,28902,1032,657
0,28915,1000,660
0,28927,975,667
0,28939,953,671
0,28952,939,676
0,28964,930,678
0,28977,924,679
0,28989,922,679
0,29000,920,679
0,29014,918,679
0,29638,916,678
0,29651,914,678
0,29663,912,676
0,29677,910,675
0,29689,907,674
0,29702,905,673
0,29715,904,672
0,29726,902,672
0,29739,901,671
0,29752,900,670
0,29764,898,670
0,29777,897,669
0,29789,896,668
0,29802,896,668
0,29813,895,668
0,29839,895,667
0,29852,894,667
0,29889,894,667
0,29988,894,667
0,30001,895,666
0,30013,897,666
0,30026,899,665
0,30038,901,665
0,30051,904,665
0,30063,906,665
0,30076,907,664
0,30089,909,664
0,30100,911,664
0,30113,913,664
0,30126,915,664
0,30139,917,664
0,30152,920,664
0,30163,924,665
0,35450,925,665
0,35463,925,664
0,35475,925,664
0,35488,926,664
0,35500,926,662
0,35513,926,662
0,35538,927,662
0,35549,928,662
0,35562,928,662
0,35574,928,662
0,35587,928,660
0,35600,929,660
0,35612,929,659
0,35624,930,659
0,35640,931,658
0,35650,931,657
0,35662,932,657
0,35687,932,656
0,35725,933,656
0,35763,933,655
0,35775,934,655
0,35788,934,654
0,35800,936,653
0,35812,936,652
0,35824,936,652
0,35837,937,651
0,35862,937,651
0,35875,937,650
0,35887,938,650
0,35900,939,650
0,35912,939,649
0,35925,940,649
0,36149,940,649
