index,millis,x,y
0,0,574,191
0,1421,575,191
0,1434,581,191
0,1446,589,191
0,1459,598,191
0,1471,607,191
0,1483,617,191
0,1496,625,191
0,1508,631,190
0,1521,637,190
0,1533,640,189
0,1546,644,188
0,1558,647,187
0,1572,650,187
0,1584,654,186
0,1597,656,185
0,1609,657,184
0,1622,658,184
0,1634,660,183
0,1647,660,182
0,1660,661,182
0,1672,662,182
0,1685,663,182
0,1697,664,181
0,1709,665,181
0,1722,666,181
0,1734,666,180
0,1746,668,179
0,1759,669,179
0,1771,671,177
0,1784,673,176
0,1796,675,175
0,1809,677,174
0,1821,679,172
0,1834,681,171
0,1846,683,169
0,1859,686,167
0,1871,688,166
0,1884,692,164
0,1958,692,164
