index,millis,x,y
0,0,1078,109
0,2968,1077,114
0,2981,1076,120
0,2993,1073,133
0,3006,1068,152
0,3017,1061,182
0,3030,1053,214
0,3042,1041,260
0,3055,1029,318
0,3067,1019,374
0,3080,1014,419
0,3093,1010,450
0,6410,1010,450
0,6423,1010,452
0,6435,1010,453
0,6448,1011,455
0,6460,1011,458
0,6473,1011,461
0,6485,1012,469
0,6499,1013,480
0,6510,1013,502
0,6523,1013,540
0,6534,1013,586
0,6547,1007,644
0,6559,1005,696
0,6572,1000,735
0,6585,1000,763
0,6597,999,785
0,6609,999,802
0,6622,998,812
0,6634,998,818
0,33049,994,816
0,33062,977,803
0,33074,950,778
0,33087,933,766
0,33099,925,759
0,33112,916,756
0,33124,909,754
0,33137,904,753
0,33149,898,752
0,33162,891,752
0,33174,883,751
0,33186,875,749
0,33198,868,747
0,33211,859,744
0,33223,854,743
0,33236,849,742
0,33248,846,741
0,33261,844,741
0,33274,842,741
0,33286,841,741
0,33298,840,740
0,33310,838,740
0,33323,837,739
0,33335,835,739
0,33348,833,739
0,33360,830,739
0,33373,827,739
0,33385,824,739
0,33398,822,739
0,33410,819,739
0,33423,817,739
0,33435,816,739
0,33448,815,739
0,33460,815,740
0,33472,815,742
0,34808,815,742
