index,millis,x,y
0,0,23,116
0,275,26,116
0,288,37,116
0,300,61,116
0,313,117,126
0,325,182,147
0,337,247,168
0,350,308,195
0,363,358,221
0,375,394,248
0,387,419,268
0,400,437,284
0,412,449,299
0,425,454,306
0,1936,455,306
0,1949,458,306
0,1962,465,308
0,1974,484,312
0,1987,534,334
0,2000,597,366
0,2012,667,402
0,2025,734,441
0,2038,788,476
0,2050,828,506
0,2063,861,527
0,2075,883,543
0,2087,892,552
0,2099,899,558
0,2325,908,554
0,2338,922,547
0,2350,948,534
0,2362,977,522
0,2375,1007,512
0,2387,1031,506
0,2399,1050,500
0,2411,1064,498
0,2424,1074,497
0,2437,1080,496
0,2649,1081,496
0,2661,1081,496
0,2673,1082,496
0,2686,1083,496
0,2698,1084,496
0,2711,1085,496
0,2724,1086,496
0,2736,1087,496
0,2749,1089,497
0,2762,1091,499
0,2773,1093,501
0,2774,1093,501
