index,millis,x,y
0,0,802,507
0,612,802,498
0,623,802,480
0,637,806,440
0,649,817,395
0,661,833,343
0,675,855,291
0,687,877,241
0,699,895,206
0,712,909,185
0,724,916,174
0,737,921,171
0,749,923,169
0,761,924,169
0,974,936,152
0,987,958,122
0,999,980,94
0,1011,997,74
0,1024,1015,55
0,1036,1026,47
0,1048,1033,40
0,1061,1036,39
0,1073,1038,38
0,1085,1038,37
0,1098,1039,37
0,1135,1039,37
0,1161,1039,37
0,1474,1036,37
0,1487,1007,34
0,1499,931,27
0,1511,823,23
0,1524,699,23
0,1536,571,31
0,1548,467,49
0,1561,384,71
0,1573,329,89
0,1586,296,102
0,1598,284,106
0,1822,284,106
0,1835,291,103
0,1848,318,90
0,1860,381,65
0,1873,465,41
0,1885,561,21
0,1897,662,3
0,1910,756,-13
0,1922,833,-11
0,1934,883,-6
0,1947,911,-4
0,2147,911,1
0,2160,908,3
0,2172,903,6
0,2185,896,11
0,2198,888,17
0,2210,880,20
0,2222,874,24
0,2235,867,27
0,2247,862,30
0,2260,859,31
0,2272,857,31
0,2285,855,32
0,2297,855,32
0,2323,854,32
0,2360,852,32
0,2372,850,33
0,2385,848,33
0,2398,846,33
0,2410,843,33
0,2422,840,33
0,2435,837,33
0,2472,837,33
