index,millis,x,y
0,0,1629,853
0,10489,1578,833
0,10501,1493,795
0,10514,1416,755
0,10526,1349,718
0,10539,1285,680
0,10551,1221,646
0,10564,1162,612
0,10576,1101,580
0,10589,1054,559
0,10601,1014,546
0,10614,992,542
0,10627,981,540
0,10827,947,540
0,10839,886,545
0,10851,831,553
0,10864,775,563
0,10878,724,577
0,10889,675,591
0,10902,637,602
0,10914,607,612
0,10927,586,622
0,11101,583,625
0,11114,578,628
0,11127,572,632
0,11140,569,633
0,11152,564,634
0,11165,562,634
0,11178,562,634
0,11190,561,635
0,11202,561,635
0,11239,560,635
0,11252,559,635
0,11265,558,636
0,11290,558,636
0,11339,558,638
0,11413,558,638
