index,millis,x,y
0,0,159,286
0,400,151,397
0,408,149,395
0,416,147,394
0,424,142,390
0,432,139,388
0,440,136,385
0,448,133,382
0,456,130,380
0,464,128,379
0,472,125,377
0,480,124,376
0,488,123,376
0,496,123,375
0,504,122,375
0,560,121,375
0,608,121,375
0,640,121,375
0,656,121,376
0,664,120,377
0,672,120,379
0,680,120,379
0,688,120,380
0,696,119,381
0,704,119,381
0,712,118,383
0,720,118,384
0,728,118,386
0,736,117,388
0,744,116,391
0,752,115,392
0,760,115,393
0,768,113,396
0,776,113,396
0,784,113,397
0,792,113,398
0,840,113,399
0,848,113,399
