index,millis,x,y
0,0,886,35
0,387,880,35
0,400,860,43
0,411,815,65
0,424,757,92
0,436,688,129
0,449,613,173
0,462,546,216
0,474,478,267
0,486,423,312
0,499,378,358
0,511,345,395
0,524,324,422
0,536,315,441
0,849,310,444
0,862,302,452
0,874,291,461
0,887,273,477
0,900,251,498
0,912,230,524
0,925,205,552
0,937,184,582
0,950,160,615
0,962,140,643
0,975,122,672
0,987,110,693
0,3949,135,661
0,3961,185,598
0,3973,249,524
0,3987,333,437
0,3999,431,343
0,4012,540,248
0,4024,643,171
0,4037,727,111
0,4049,781,75
0,4062,813,55
0,4274,819,55
0,4287,829,54
0,4298,846,51
0,4311,870,49
0,4323,895,45
0,4337,914,45
0,4349,929,44
0,4362,941,44
0,4375,952,44
0,4386,958,44
0,4399,960,44
0,4411,962,44
0,4423,962,44
0,4436,964,44
0,4486,964,44
0,4512,965,44
0,4524,965,44
0,4549,966,44
0,4562,967,43
0,4574,968,43
0,4586,969,43
0,4599,970,42
0,4835,970,42
