index,millis,x,y
0,0,192,657
0,474,192,658
0,486,192,659
0,549,194,659
0,562,202,659
0,574,213,659
0,587,226,659
0,599,239,659
0,612,249,659
0,624,261,659
0,637,271,659
0,650,279,659
0,661,285,659
0,674,291,659
0,686,296,659
0,699,300,659
0,712,302,659
0,724,305,659
0,737,306,659
0,749,309,659
0,762,312,659
0,4790,312,656
0,4802,314,654
0,4814,319,651
0,4827,327,647
0,4839,339,643
0,4852,355,640
0,4864,376,640
0,4876,404,640
0,4888,436,640
0,4901,470,640
0,4913,501,647
0,4926,531,659
0,4939,557,671
0,4951,576,682
0,4964,592,690
0,4976,603,695
0,4989,611,699
0,5001,616,704
0,5014,620,706
0,5026,622,708
0,5039,624,710
0,5052,625,711
0,5064,626,712
0,5077,628,713
0,5089,629,715
0,5102,630,716
0,5115,631,717
0,5126,633,718
0,5139,634,719
0,5151,635,719
0,5164,635,720
0,5177,636,720
0,5314,636,720
0,5327,636,720
0,5339,636,720
0,5389,635,720
0,5596,635,720
