index,millis,x,y
0,0,903,49
0,6299,859,49
0,6312,780,52
0,6324,704,59
0,6337,632,65
0,6349,583,69
0,6362,547,70
0,6375,519,72
0,6386,503,72
0,6399,488,72
0,6411,474,73
0,6423,462,74
0,6711,481,74
0,6723,503,74
0,6736,530,74
0,6748,560,74
0,6761,587,74
0,6774,609,74
0,6786,627,77
0,6799,638,78
0,6811,645,79
0,6824,650,81
0,7087,650,83
0,7098,649,90
0,7111,643,104
0,7124,634,125
0,7136,629,141
0,7149,625,155
0,7162,623,168
0,7173,621,180
0,7186,620,190
0,7198,620,195
0,7211,620,198
0,7224,620,199
0,7237,620,200
0,7375,620,200
0,7424,622,200
0,7436,625,200
0,7449,627,200
0,7461,629,200
0,7474,630,200
0,7486,631,200
0,7499,632,200
0,7511,632,200
0,7524,634,200
0,10860,635,203
0,10873,637,211
0,10885,644,229
0,10898,653,266
0,10910,662,304
0,10923,668,338
0,10935,675,370
0,10948,678,393
0,10961,680,407
0,10973,681,419
0,10985,682,432
0,10998,685,444
0,13397,684,445
0,13409,682,447
0,13422,677,452
0,13435,669,461
0,13447,659,470
0,13460,648,484
0,13472,632,501
0,13485,618,518
0,13497,604,533
0,13510,592,548
0,13522,581,560
0,13535,572,570
0,13547,565,580
0,13559,558,589
0,13572,552,596
0,13585,548,603
0,13597,544,607
0,13610,541,612
0,13622,540,614
0,13634,538,616
0,13647,537,619
0,13660,536,624
0,18746,535,625
0,18758,531,630
0,18770,526,638
0,18783,521,649
0,18796,513,660
0,18808,507,669
0,18821,502,678
0,18833,496,685
0,18845,488,693
0,18858,483,696
0,18870,478,699
0,18883,477,702
0,18896,476,703
0,18908,475,704
0,18945,475,704
0,18971,476,706
0,18983,478,707
0,18996,480,708
0,19008,483,709
0,19021,484,709
0,19033,487,709
0,19046,488,709
0,19059,490,709
0,19071,494,709
0,19082,496,706
0,19095,498,704
0,19108,501,701
0,19120,503,697
0,19133,505,694
0,19146,507,690
0,19158,507,687
0,19171,510,684
0,19183,512,681
0,19195,512,678
0,19209,514,677
0,19221,514,676
0,19233,514,675
0,19284,514,675
0,19320,515,675
0,19345,516,675
0,19370,516,675
0,19383,516,674
0,19408,517,674
0,19433,517,674
0,19445,518,674
0,19470,518,674
