index,millis,x,y
0,0,1167,374
0,1062,1164,374
0,1071,1149,383
0,1083,1123,401
0,1096,1095,421
0,1108,1066,444
0,1121,1036,466
0,1134,1007,488
0,1146,984,508
0,1159,965,525
0,6209,965,526
0,6271,969,525
0,6285,972,523
0,6297,977,521
0,6310,980,519
0,6323,982,518
0,6335,984,517
0,6348,984,517
0,6360,985,517
0,6373,987,516
0,6385,987,516
0,6398,987,516
0,6410,988,516
0,6423,989,516
0,6434,990,516
0,6447,991,516
0,6459,992,516
0,6472,994,516
0,6484,996,516
0,6497,998,516
0,6509,1000,516
0,6522,1004,516
0,6534,1007,516
0,6547,1013,516
0,6559,1019,516
0,6572,1022,516
0,6585,1028,516
0,6597,1033,516
0,6610,1037,516
0,6622,1041,516
0,6635,1045,516
0,6647,1049,516
0,6660,1053,519
0,6672,1057,522
0,6685,1060,525
0,6697,1062,527
0,6709,1064,530
0,6722,1065,533
0,6735,1066,535
0,6747,1067,539
0,6760,1067,543
0,6772,1067,552
0,11260,1067,551
0,11272,1067,550
0,11310,1067,544
0,11322,1067,538
0,11335,1067,531
0,11347,1068,524
0,11360,1071,519
0,11372,1074,514
0,11385,1077,510
0,11397,1081,505
0,11410,1083,500
0,11422,1087,496
0,11435,1089,492
0,11447,1091,489
0,11460,1094,486
0,11472,1095,484
0,11485,1095,483
0,11497,1097,482
0,11510,1098,481
0,11522,1099,479
0,11535,1101,477
0,11547,1102,474
0,11560,1104,473
0,11573,1105,470
0,11585,1106,468
0,11598,1109,465
0,11610,1111,462
0,11623,1114,459
0,11635,1117,456
0,11648,1119,452
0,11660,1122,449
0,11673,1124,447
0,11685,1126,444
0,11698,1128,442
0,11710,1128,441
0,11723,1130,441
0,11735,1131,440
0,11748,1132,438
0,11760,1134,437
0,11772,1136,435
0,11785,1138,434
0,11797,1140,433
0,11810,1141,431
0,11822,1142,430
0,11835,1144,429
0,11847,1145,428
0,11860,1146,427
0,11872,1149,425
0,11885,1150,424
0,11897,1151,422
0,11910,1153,421
0,11922,1154,420
0,11936,1156,418
0,11948,1158,417
0,11961,1160,415
0,11972,1161,414
0,11985,1162,413
0,11997,1162,413
0,12010,1163,412
0,12023,1163,412
0,12047,1163,412
0,12060,1163,411
0,12362,1163,411
