index,millis,x,y
0,0,288,84
0,587,291,85
0,599,301,89
0,612,321,98
0,624,360,115
0,638,405,137
0,651,453,160
0,662,507,187
0,675,570,221
0,688,637,260
0,700,693,293
0,1650,693,294
0,1662,694,294
0,1675,696,296
0,1687,699,298
0,1699,705,304
0,1711,717,312
0,1724,734,326
0,1737,759,344
0,1749,791,365
0,1761,822,389
0,1775,852,408
0,1787,873,422
0,1798,883,426
0,1812,889,428
0,1825,891,428
0,1837,891,428
0,2799,891,429
0,2812,891,431
0,2824,891,435
0,2837,889,444
0,2849,887,459
0,2861,883,475
0,2874,879,499
0,2887,874,528
0,2899,871,559
0,2912,869,584
0,2925,868,601
0,2936,868,611
0,2948,868,615
0,2961,868,617
0,3973,868,618
0,3986,868,621
0,3999,868,624
0,4010,867,627
0,4022,867,630
0,4036,866,633
0,4049,866,637
0,4060,865,640
0,4073,865,643
0,4086,865,645
0,4098,865,647
0,4111,864,649
0,4123,864,650
0,4135,863,651
0,4148,863,651
0,4310,863,651
0,4360,862,651
0,4398,862,651
0,4423,861,651
0,4473,860,651
0,4585,860,651
