index,millis,x,y
0,0,399,868
0,40006,408,855
0,40018,432,817
0,40030,463,760
0,40043,497,697
0,40055,534,630
0,40069,573,561
0,40082,614,491
0,40094,651,429
0,40107,682,373
0,40119,707,331
0,40132,721,306
0,40144,728,294
0,40309,728,293
0,40323,731,287
0,40335,742,263
0,40348,763,208
0,40360,786,143
0,40374,811,75
0,40386,832,20
0,40399,846,-16
0,40411,855,-20
0,40575,855,0
0,40601,862,2
0,40614,870,6
0,40627,880,13
0,40640,891,18
0,40652,901,23
0,40665,908,26
0,40677,914,27
0,40691,917,27
0,40704,920,29
0,40716,924,31
0,40729,926,33
0,40741,928,35
0,40754,929,37
0,40767,929,37
0,40779,929,38
0,40830,930,38
0,40944,930,38
