index,millis,x,y
0,0,968,328
0,56553,969,325
0,56565,982,312
0,56578,1027,275
0,56591,1089,232
0,56603,1164,190
0,56615,1251,157
0,56627,1338,128
0,56640,1426,106
0,56651,1496,93
0,56664,1551,85
0,56676,1582,82
0,56689,1604,82
0,56701,1619,83
0,56915,1621,83
0,56927,1627,83
0,56939,1642,82
0,56951,1673,79
0,56964,1714,75
0,56977,1747,73
0,56989,1774,73
0,57002,1791,73
0,57014,1800,73
0,57027,1806,73
0,57040,1808,73
0,57053,1809,73
0,57064,1810,73
0,57077,1810,73
0,57089,1811,73
0,57101,1811,73
0,57113,1812,73
0,57151,1813,73
0,57188,1814,73
0,57201,1817,73
0,57213,1820,73
0,57225,1822,73
0,57238,1824,73
0,57251,1826,73
0,57264,1830,72
0,57277,1837,71
0,57288,1844,70
0,57300,1851,70
0,57313,1856,70
0,57325,1859,70
0,57338,1861,70
0,57614,1861,70
