index,millis,x,y
0,0,1873,80
0,3236,1868,80
0,3248,1853,80
0,3261,1815,84
0,3273,1744,91
0,3286,1670,95
0,3298,1613,99
0,3311,1566,101
0,3323,1530,102
0,3336,1503,104
0,3349,1478,104
0,3360,1455,102
0,5110,1455,102
0,5122,1455,102
0,5135,1457,102
0,5148,1463,104
0,5159,1486,114
0,5172,1533,136
0,5183,1593,159
0,5196,1649,185
0,5209,1696,207
0,5222,1730,225
0,5234,1758,237
0,5248,1781,246
0,5259,1795,256
0,5609,1797,256
0,5622,1799,256
0,5634,1802,256
0,5646,1806,256
0,5659,1813,256
0,5671,1817,256
0,5684,1821,256
0,5696,1824,256
0,5709,1827,256
0,5722,1830,256
0,5734,1833,257
0,5747,1835,257
0,5759,1837,257
0,5772,1840,257
0,5785,1841,257
0,5797,1843,258
0,5808,1845,258
0,5821,1846,259
0,6108,1846,259
