index,millis,x,y
0,0,1216,3
0,461,1195,16
0,474,1146,50
0,487,1090,84
0,499,1026,122
0,511,956,166
0,523,888,214
0,537,826,261
0,548,773,305
0,560,734,343
0,573,709,371
0,585,698,383
0,936,656,402
0,948,598,434
0,961,541,472
0,973,484,512
0,986,437,555
0,998,398,588
0,1011,373,608
0,1023,354,618
0,1035,345,621
0,12690,352,623
0,12703,364,628
0,12716,384,636
0,12728,418,652
0,12741,453,670
0,12754,487,690
0,12766,524,711
0,12778,559,731
0,12791,591,748
0,12803,615,760
0,12816,637,770
0,12829,654,775
0,12841,666,778
0,12854,676,781
0,12866,683,783
0,12879,687,783
0,12890,691,783
0,18418,685,783
0,18431,674,783
0,18443,653,783
0,18456,612,787
0,18469,565,793
0,18481,519,802
0,18493,476,811
0,18507,439,822
0,18519,409,831
0,18532,391,837
0,18544,379,843
0,26056,388,829
0,26068,422,785
0,26081,471,730
0,26093,530,666
0,26106,596,602
0,26118,665,537
0,26131,732,476
0,26143,787,427
0,26155,829,389
0,26168,859,366
0,26181,876,351
0,26193,883,345
0,26394,898,324
0,26406,940,274
0,26419,999,220
0,26431,1079,164
0,26444,1164,111
0,26456,1250,69
0,26468,1321,39
0,26480,1376,17
0,26493,1411,6
0,26505,1436,-2
0,26518,1447,-1
0,26743,1482,-6
0,26755,1533,-10
0,26767,1577,-4
0,26779,1613,-1
0,26792,1635,0
0,26804,1650,1
0,26817,1659,2
0,26829,1666,4
0,26841,1671,5
0,26854,1674,6
0,26866,1676,6
0,26880,1678,6
0,26893,1679,8
0,26905,1682,9
0,26918,1684,12
0,26930,1686,13
0,26943,1686,15
0,26955,1687,15
0,26968,1687,16
0,26979,1687,16
0,27005,1689,16
0,27030,1689,17
0,27391,1689,17
