index,millis,x,y
0,0,1884,342
0,599,1883,342
0,612,1878,342
0,625,1866,344
0,637,1836,353
0,650,1792,370
0,662,1742,392
0,675,1698,414
0,688,1655,437
0,700,1617,462
0,713,1587,484
0,725,1562,505
0,924,1562,506
0,937,1562,509
0,950,1562,518
0,962,1559,531
0,975,1554,552
0,987,1546,585
0,1000,1535,620
0,1012,1524,661
0,1025,1511,699
0,1037,1496,740
0,1050,1486,771
0,1062,1477,796
0,1075,1471,812
0,1273,1470,812
0,1286,1467,814
0,1299,1460,819
0,1312,1449,826
0,1323,1435,834
0,1336,1425,843
0,1349,1417,850
0,1362,1411,855
0,1374,1408,856
0,1387,1407,857
0,1399,1406,858
0,1423,1406,858
0,1686,1406,858
