index,millis,x,y
0,0,1887,179
0,1686,1885,179
0,1699,1873,182
0,1711,1824,195
0,1723,1754,214
0,1736,1678,234
0,1749,1606,253
0,1761,1539,270
0,1774,1484,286
0,1786,1449,296
0,1799,1427,304
0,2098,1426,304
0,2111,1419,304
0,2124,1399,305
0,2136,1344,309
0,2148,1281,312
0,2161,1219,312
0,2174,1162,312
0,2186,1123,310
0,2198,1094,306
0,2211,1081,302
0,2223,1071,298
0,2660,1071,298
0,2673,1070,298
0,2685,1067,298
0,2698,1063,299
0,2711,1056,302
0,2724,1049,305
0,2736,1041,308
0,2748,1033,311
0,2761,1027,314
0,2772,1022,317
0,2785,1018,319
0,2797,1013,322
0,2810,1007,324
0,5632,1007,324
