index,millis,x,y
0,0,719,1022
0,292,723,1018
0,305,735,1007
0,317,770,981
0,330,809,952
0,342,852,920
0,355,896,887
0,369,934,860
0,381,962,839
0,394,982,822
0,406,992,812
0,419,999,806
0,4050,999,806
0,4061,1000,806
0,4084,1000,808
0,4174,1000,808
0,8219,999,808
0,8232,992,801
0,8244,962,774
0,8256,921,725
0,8269,877,657
0,8282,831,580
0,8294,794,510
0,8307,765,457
0,8320,749,421
0,8332,736,395
0,8345,730,375
0,8358,729,362
0,8370,729,351
0,8586,720,341
0,8598,697,312
0,8610,650,257
0,8624,599,184
0,8637,553,111
0,8649,525,61
0,8662,507,22
0,8675,501,-1
0,8688,501,-8
0,8955,499,0
0,8968,499,0
0,8979,499,0
0,8992,499,1
0,9005,498,3
0,9017,498,3
0,9030,498,4
0,9042,497,5
0,9055,497,6
0,9068,496,8
0,9081,492,13
0,9118,492,13
