index,millis,x,y
0,0,1690,9
0,8536,1687,9
0,8549,1667,9
0,8560,1605,9
0,8573,1520,17
0,8585,1429,35
0,8598,1344,50
0,8610,1270,74
0,8623,1215,97
0,8635,1178,117
0,8648,1161,131
0,8897,1133,141
0,8909,1073,164
0,8923,997,188
0,8935,905,219
0,8948,808,251
0,8961,718,280
0,8973,651,297
0,8986,613,308
0,8998,600,310
0,9223,597,310
0,9235,592,310
0,9249,585,310
0,9261,578,308
0,9273,571,307
0,9286,567,305
0,9298,563,304
0,9311,561,302
0,9322,560,301
0,9335,558,299
0,9347,557,298
0,9360,556,297
0,9372,555,296
0,9385,553,294
0,9397,553,294
0,9411,552,294
0,9424,552,293
0,9461,551,292
0,9473,549,290
0,9485,548,289
0,9498,547,288
0,9510,547,288
0,9523,546,287
0,9535,545,287
0,9548,544,286
0,9561,543,285
0,9986,543,285
