index,millis,x,y
0,0,347,139
0,431,346,139
0,438,345,139
0,446,344,139
0,454,341,139
0,462,337,140
0,470,332,140
0,478,327,140
0,486,323,140
0,494,317,140
0,502,308,140
0,510,299,140
0,518,292,140
0,526,285,139
0,534,279,139
0,542,275,139
0,550,274,139
0,574,273,138
0,598,272,137
0,615,271,137
0,631,270,136
0,646,270,135
0,662,269,134
0,670,267,132
0,678,266,131
0,686,264,129
0,694,262,128
0,702,259,126
0,710,257,125
0,718,255,123
0,726,253,123
0,734,251,121
0,742,249,120
0,750,249,119
0,766,247,117
0,782,246,116
0,792,244,115
0,815,243,114
0,830,242,113
0,854,241,111
0,870,241,111
0,878,241,110
0,886,241,109
0,894,241,108
0,910,241,106
0,918,240,106
0,926,240,105
0,934,239,104
0,959,238,104
0,966,237,103
0,1006,236,102
0,1014,235,102
0,1030,234,102
0,1046,233,101
0,1070,232,101
0,1094,231,101
0,1192,231,101
