index,millis,x,y
0,0,1876,82
0,224,1801,69
0,237,1707,54
0,249,1614,41
0,262,1523,25
0,274,1441,13
0,287,1375,6
0,299,1325,0
0,311,1295,-1
0,323,1280,0
0,335,1268,0
0,561,1234,2
0,573,1160,4
0,586,1071,6
0,598,958,6
0,611,837,6
0,623,726,6
0,636,640,6
0,648,579,13
0,660,542,19
0,673,524,23
0,896,522,23
0,909,516,23
0,921,506,24
0,934,491,25
0,946,470,27
0,960,439,33
0,972,410,38
0,985,381,43
0,997,355,46
0,1010,330,49
0,1023,302,49
0,1035,283,49
0,1048,269,49
0,1060,259,49
0,1073,255,49
0,1085,253,49
0,1096,253,49
0,1321,251,49
0,1333,249,48
0,1346,246,47
0,1359,243,46
0,1371,241,44
0,1383,238,44
0,1396,235,42
0,1409,233,40
0,1421,231,40
0,1433,228,37
0,1446,223,33
0,1470,223,33
