index,millis,x,y
0,0,15,359
0,79,16,359
0,88,17,360
0,95,20,360
0,104,29,360
0,111,43,360
0,120,60,360
0,127,90,360
0,135,117,360
0,143,144,360
0,152,177,360
0,159,206,353
0,167,229,346
0,175,251,335
0,183,265,324
0,191,267,322
0,231,268,319
0,239,269,316
0,246,269,314
0,254,270,312
0,262,270,310
0,270,270,309
0,278,270,308
0,294,269,307
0,326,267,309
0,334,266,310
0,342,265,311
0,350,264,312
0,358,263,314
0,366,260,316
0,374,256,318
0,382,251,319
0,390,248,321
0,398,241,321
0,406,231,322
0,414,222,322
0,422,212,321
0,430,206,321
0,439,200,321
0,446,200,320
0,454,198,320
0,462,197,319
0,470,196,318
0,478,195,317
0,494,194,316
0,510,193,315
0,518,192,314
0,534,191,312
0,542,190,311
0,550,190,310
0,558,189,308
0,566,187,306
0,574,186,304
0,582,185,302
0,591,185,301
0,598,184,300
0,606,184,299
0,614,184,298
0,623,184,297
0,630,184,296
0,638,185,295
0,654,185,294
0,662,186,293
0,670,186,292
0,686,188,290
0,703,188,289
0,718,188,288
0,726,189,287
0,742,190,285
0,750,191,284
0,758,192,283
0,766,193,282
0,775,194,281
0,782,195,279
0,791,196,278
0,798,197,277
0,807,198,276
0,894,199,276
0,902,201,276
0,910,202,276
0,918,204,276
0,926,206,276
0,934,208,276
0,943,209,276
0,950,213,276
0,958,214,276
0,966,215,276
0,975,216,276
0,982,217,276
0,1006,218,276
0,1030,219,276
0,1046,220,276
0,1062,221,276
0,1078,222,276
0,1086,223,276
0,1094,224,276
0,1113,225,276
0,1127,225,277
0,1128,225,277
