index,millis,x,y
0,0,357,154
0,15645,378,149
0,15656,441,130
0,15669,519,106
0,15681,600,82
0,15694,678,60
0,15706,748,43
0,15719,802,29
0,15732,839,22
0,15745,863,18
0,15757,876,17
0,15770,885,16
0,16043,898,18
0,16056,923,25
0,16068,977,41
0,16080,1043,64
0,16093,1106,94
0,16106,1161,116
0,16118,1198,135
0,16131,1224,148
0,16143,1239,154
0,16155,1251,159
0,16168,1260,161
0,17841,1264,159
0,17853,1278,148
0,17866,1318,121
0,17878,1372,90
0,17890,1430,58
0,17903,1491,31
0,17915,1543,9
0,17928,1590,-6
0,36255,1551,21
0,36268,1494,57
0,36280,1441,90
0,36293,1385,121
0,36305,1337,145
0,36317,1303,163
0,36330,1279,176
0,36342,1266,183
0,36703,1263,183
0,36728,1222,190
0,36741,1155,200
0,36753,1092,206
0,36766,1046,206
0,36779,1010,208
0,36791,988,208
0,36803,975,209
0,36815,965,212
0,36828,958,218
0,40995,941,237
0,41008,912,276
0,41020,883,322
0,41032,855,367
0,41045,829,410
0,41057,809,445
0,41070,792,474
0,41083,780,498
0,41095,769,518
0,41108,763,533
0,41121,760,543
0,41132,759,548
0,41145,758,551
0,41357,760,560
0,41368,767,574
0,41381,792,612
0,41393,819,650
0,41412,852,692
0,41418,885,731
0,41431,917,765
0,41443,944,791
0,41455,967,812
0,41468,981,824
0,41480,991,831
0,41494,997,834
0,41507,1000,838
0,41520,1003,839
0,41817,1003,839
