index,millis,x,y
0,0,1585,9
0,562,1584,9
0,575,1576,11
0,587,1554,24
0,600,1509,48
0,612,1455,81
0,624,1398,119
0,637,1341,159
0,649,1281,206
0,662,1234,249
0,674,1192,287
0,1024,1123,295
0,1036,1035,311
0,1048,955,328
0,1061,877,348
0,1073,802,367
0,1085,742,385
0,1097,685,404
0,1109,641,419
0,1122,608,429
0,1134,589,436
0,1472,581,436
0,1485,564,436
0,1497,520,442
0,1510,464,454
0,1522,404,472
0,1534,349,493
0,1547,302,517
0,1559,264,539
0,1572,232,561
0,1584,210,576
0,1597,197,588
0,1609,190,595
0,1621,185,599
0,3988,189,598
0,4001,198,594
0,4013,221,581
0,4031,269,557
0,4039,327,528
0,4052,396,498
0,4064,472,467
0,4076,546,437
0,4089,617,409
0,4102,682,386
0,4114,731,372
0,4126,766,364
0,4139,786,361
0,4388,796,355
0,4400,819,341
0,4413,864,317
0,4425,922,290
0,4438,994,260
0,4450,1070,232
0,4463,1148,206
0,4476,1224,184
0,4488,1283,168
0,4501,1318,159
0,4513,1339,156
0,4799,1339,156
0,4812,1339,155
0,4824,1339,155
0,4836,1339,153
0,4849,1338,152
0,4861,1338,151
0,4874,1337,150
0,4886,1336,149
0,4899,1335,147
0,4912,1335,146
0,4924,1335,146
0,4936,1334,145
0,4949,1334,144
0,4961,1333,144
0,4999,1333,144
0,5011,1333,144
0,5023,1333,143
0,5049,1332,143
0,5061,1332,142
0,5695,1332,142
