index,millis,x,y
0,0,1130,479
0,175,915,854
0,215,914,853
0,220,914,851
0,228,914,848
0,236,914,842
0,244,915,833
0,252,918,824
0,260,923,812
0,268,927,802
0,276,932,792
0,284,936,782
0,292,941,771
0,300,946,763
0,308,950,753
0,316,955,744
0,324,960,738
0,332,964,731
0,340,969,727
0,348,970,722
0,356,970,721
0,364,972,720
0,372,972,719
0,380,973,718
0,396,973,717
0,607,974,716
0,655,974,715
0,1063,975,714
0,1072,977,713
0,1078,984,711
0,1086,1000,709
0,1095,1018,706
0,1101,1037,701
0,1110,1064,696
0,1117,1085,691
0,1126,1106,686
0,1133,1125,681
0,1141,1144,676
0,1149,1161,671
0,1157,1174,666
0,1165,1191,661
0,1173,1202,659
0,1180,1213,656
0,1188,1222,654
0,1196,1227,652
0,1204,1228,650
0,1260,1227,649
0,1262,1227,649
