index,millis,x,y
0,0,1101,417
0,5582,1092,416
0,5594,1086,412
0,5607,1077,405
0,5619,1067,396
0,5631,1055,389
0,5645,1045,383
0,5657,1034,376
0,5669,1022,370
0,5681,1012,365
0,5693,1002,361
0,5706,992,356
0,5719,984,353
0,5732,977,351
0,5744,972,348
0,5757,969,347
0,5769,966,347
0,5782,965,346
0,5795,964,345
0,5807,962,345
0,5819,962,345
0,5832,960,345
0,5844,959,345
0,5857,957,344
0,5869,955,343
0,5882,953,342
0,5894,950,342
0,5906,948,341
0,5919,946,340
0,5932,945,340
0,5944,944,339
0,5956,943,338
0,5969,943,338
0,5981,942,338
0,5994,942,338
0,6981,942,338
