index,millis,x,y
0,0,965,466
0,223,969,755
0,309,970,754
0,325,972,753
0,333,974,751
0,341,976,749
0,349,977,746
0,357,983,742
0,365,989,738
0,373,994,735
0,381,1002,733
0,389,1009,731
0,397,1015,731
0,405,1024,727
0,413,1028,725
0,421,1029,725
0,429,1030,724
0,445,1029,723
0,453,1028,722
0,461,1027,721
0,469,1025,719
0,477,1021,717
0,485,1018,715
0,493,1013,713
0,501,1003,707
0,509,991,701
0,517,979,694
0,525,961,688
0,533,942,681
0,541,923,674
0,549,900,662
0,557,881,652
0,565,862,641
0,573,843,630
0,581,826,621
0,589,813,612
0,597,800,605
0,605,791,598
0,613,786,596
0,621,779,591
0,629,774,586
0,637,773,582
0,645,772,581
0,653,771,580
0,661,770,578
0,669,770,577
0,677,769,575
0,685,769,574
0,693,767,571
0,701,766,569
0,709,766,568
0,717,764,564
0,733,763,564
0,741,762,563
0,749,761,562
0,765,758,560
0,773,756,559
0,781,753,557
0,789,750,555
0,797,748,553
0,805,746,552
0,813,743,550
0,821,741,548
0,829,739,546
0,837,737,544
0,845,736,544
0,853,734,542
0,861,732,540
0,869,729,538
0,877,727,536
0,885,725,535
0,893,723,533
0,901,721,532
0,909,720,531
0,917,718,529
0,925,717,528
0,933,716,527
0,941,714,525
0,949,713,525
0,957,711,523
0,965,710,522
0,973,709,521
0,981,708,520
0,989,706,519
0,997,706,518
0,1013,704,517
0,1021,703,517
0,1029,702,516
0,1037,701,516
0,1213,702,516
0,1237,703,516
0,1293,702,516
0,1429,703,517
0,1445,704,518
0,1469,705,519
0,1525,706,520
0,1613,707,520
0,1621,707,521
0,1637,708,522
0,1645,710,523
0,1653,712,525
0,1660,716,526
0,1669,719,528
0,1677,723,529
0,1685,730,532
0,1693,740,537
0,1701,751,541
0,1709,765,546
0,1717,780,551
0,1725,792,555
0,1733,806,560
0,1741,820,564
0,1749,835,567
0,1757,853,572
0,1765,870,577
0,1773,887,582
0,1780,902,587
0,1789,923,594
0,1797,940,596
0,1805,957,601
0,1813,976,606
0,1821,989,611
0,1829,1002,613
0,1837,1014,615
0,1845,1026,618
0,1853,1037,620
0,1861,1048,623
0,1869,1057,625
0,1877,1066,627
0,1885,1073,627
0,1893,1079,628
0,1901,1083,628
0,1909,1089,631
0,1917,1096,631
0,1925,1102,631
0,1933,1106,633
0,1941,1110,634
0,1949,1112,634
0,1957,1116,636
0,1965,1120,637
0,1973,1122,637
0,1981,1125,637
0,1989,1126,638
0,1997,1129,639
0,2005,1131,640
0,2013,1133,640
0,2021,1136,642
0,2029,1139,642
0,2037,1143,644
0,2045,1147,645
0,2053,1152,647
0,2061,1159,650
0,2069,1167,651
0,2077,1178,654
0,2085,1188,656
0,2093,1197,657
0,2101,1206,660
0,2109,1216,662
0,2116,1223,664
0,2125,1233,666
0,2133,1241,668
0,2141,1248,670
0,2149,1254,672
0,2157,1261,674
0,2165,1265,674
0,2173,1266,675
0,2181,1267,675
0,2189,1268,675
0,2253,1267,675
0,2269,1266,675
0,2277,1264,674
0,2281,1264,674
