index,millis,x,y
0,0,1369,352
0,821,1462,351
0,829,1460,355
0,837,1460,363
0,845,1458,375
0,853,1453,396
0,861,1448,417
0,869,1443,436
0,877,1436,463
0,885,1434,474
0,901,1434,480
0,909,1434,486
0,917,1435,496
0,925,1437,506
0,933,1439,515
0,941,1441,522
0,949,1443,531
0,957,1445,536
0,965,1447,540
0,973,1448,544
0,981,1450,548
0,989,1451,551
0,997,1452,552
0,1013,1453,553
0,1021,1454,554
0,1037,1455,554
0,1045,1457,555
0,1053,1458,555
0,1061,1460,556
0,1069,1462,556
0,1077,1465,556
0,1085,1466,556
0,1093,1468,556
0,1101,1469,556
0,1109,1470,556
0,1117,1471,556
0,1125,1473,556
0,1149,1474,556
0,1205,1475,556
0,1383,1475,557
0,1391,1476,559
0,1398,1477,562
0,1407,1479,564
0,1415,1485,574
0,1422,1489,583
0,1430,1493,591
0,1439,1499,600
0,1447,1504,610
0,1454,1508,620
0,1463,1515,631
0,1471,1521,639
0,1478,1528,645
0,1487,1534,652
0,1495,1539,658
0,1503,1541,665
0,1511,1545,671
0,1518,1547,678
0,1527,1550,682
0,1533,1553,686
0,1541,1554,691
0,1549,1556,695
0,1557,1557,698
0,1565,1559,702
0,1573,1559,703
0,1581,1560,705
0,1589,1560,706
0,1597,1560,707
0,1605,1561,709
0,1613,1561,710
0,1621,1561,711
0,1629,1562,714
0,1637,1563,716
0,1645,1563,718
0,1653,1563,721
0,1661,1563,724
0,1669,1563,726
0,1677,1563,729
0,1685,1563,730
0,1693,1563,731
0,1701,1563,732
0,1709,1562,733
0,1725,1562,734
0,1741,1562,735
0,1757,1561,736
0,1789,1560,737
0,1885,1559,737
0,1901,1557,737
0,1909,1556,737
0,1917,1555,737
0,1925,1553,737
0,1933,1551,737
0,1941,1549,736
0,1949,1548,736
0,1965,1547,735
0,1989,1546,734
0,1997,1545,733
0,2005,1544,732
0,2013,1544,731
0,2021,1542,729
0,2029,1541,727
0,2037,1540,724
0,2045,1540,722
0,2053,1539,721
0,2061,1539,719
0,2069,1540,718
0,2077,1540,717
0,2085,1540,715
0,2093,1540,713
0,2101,1540,712
0,2109,1541,711
0,2117,1541,710
0,2125,1542,709
0,2133,1542,708
0,2141,1542,707
0,2149,1543,706
0,2221,1544,707
0,2229,1544,709
0,2237,1544,713
0,2245,1544,715
0,2253,1544,717
0,2261,1544,720
0,2269,1544,722
0,2277,1544,723
0,2285,1544,724
0,2293,1544,725
0,2309,1544,726
0,2383,1544,726
