index,millis,x,y
0,0,724,683
0,1031,721,685
0,1040,712,692
0,1048,703,697
0,1056,691,699
0,1064,686,700
0,1072,680,700
0,1080,677,699
0,1088,673,699
0,1096,670,698
0,1104,668,697
0,1112,668,697
0,1120,667,696
0,1128,667,695
0,1159,667,695
0,1168,667,695
0,1175,668,695
0,1184,668,695
0,1192,669,695
0,1200,670,695
0,1223,671,695
0,1279,671,695
0,1327,671,695
0,1352,672,695
0,1384,672,696
0,1471,673,696
0,1528,674,696
0,1575,674,696
0,1712,675,696
0,4784,677,697
0,4792,684,701
0,4799,690,703
0,4808,696,705
0,4816,707,707
0,4824,713,708
0,4832,722,709
0,4840,735,710
0,4848,744,711
0,4856,755,711
0,4864,768,711
0,4872,776,711
0,4880,784,711
0,4888,794,711
0,4896,799,711
0,4904,803,712
0,4912,808,712
0,4920,810,712
0,4928,810,712
0,4936,811,712
0,5111,811,712
0,5119,811,712
0,5127,810,712
0,5136,808,711
0,5143,805,711
0,5151,801,710
0,5159,796,709
0,5167,793,708
0,5175,786,706
0,5184,782,705
0,5191,776,704
0,5199,769,701
0,5207,766,700
0,5215,763,700
0,5227,761,699
0,5231,759,698
0,5239,759,698
0,5311,759,698
