index,millis,x,y
0,0,754,91
0,123,754,91
0,123,754,91
0,133,754,93
0,143,754,94
0,154,754,97
0,164,755,101
0,164,756,107
0,174,757,112
0,184,758,122
0,194,761,139
0,205,766,151
0,205,770,164
0,216,782,181
0,226,792,193
0,226,804,205
0,236,834,225
0,246,860,236
0,257,890,246
0,268,941,256
0,268,977,259
0,279,1009,259
0,289,1064,259
0,299,1102,259
0,299,1137,258
0,309,1196,246
0,319,1234,235
0,329,1273,221
0,340,1325,196
0,340,1355,179
0,350,1385,158
0,360,1418,132
0,372,1435,119
0,372,1445,109
0,383,1453,99
0,393,1455,92
0,403,1455,87
0,403,1454,80
0,413,1450,73
0,423,1443,66
0,433,1430,55
0,443,1419,48
0,443,1406,43
0,453,1386,35
0,463,1374,30
0,473,1363,28
0,483,1348,25
0,483,1340,24
0,494,1331,23
0,504,1322,23
0,514,1317,23
0,524,1311,23
0,524,1304,24
0,534,1301,25
0,544,1298,27
0,555,1292,30
0,555,1288,32
0,565,1285,35
0,575,1279,38
0,586,1275,41
0,597,1272,43
0,597,1266,47
0,607,1262,50
0,617,1258,53
0,627,1252,57
0,627,1247,59
0,637,1244,61
0,648,1239,64
0,658,1236,65
0,668,1234,65
0,668,1232,66
0,678,1231,66
0,688,1230,67
0,698,1228,67
0,709,1228,67
0,709,1227,69
0,720,1224,70
0,731,1223,72
0,731,1221,73
0,741,1218,75
0,751,1216,77
0,761,1215,78
0,771,1213,80
0,771,1213,80
0,781,1212,80
0,791,1211,81
0,801,1210,81
0,811,1209,82
0,811,1208,82
0,821,1207,83
0,831,1206,83
0,841,1204,85
0,851,1203,86
0,851,1202,86
0,861,1201,87
0,871,1201,87
0,904,1201,87
