index,millis,x,y
0,0,1384,9
0,463,1381,10
0,474,1369,13
0,487,1332,30
0,500,1272,59
0,513,1194,99
0,524,1109,146
0,537,1022,196
0,550,950,242
0,562,894,280
0,575,850,311
0,849,831,317
0,862,785,332
0,875,727,357
0,887,664,382
0,900,601,408
0,913,543,430
0,925,502,445
0,4837,502,444
0,4850,506,437
0,4862,520,414
0,4874,549,373
0,4887,581,327
0,4899,618,280
0,4912,656,238
0,4925,696,194
0,4936,734,149
0,4949,767,110
0,4962,792,82
0,4974,804,73
0,5363,805,71
0,5374,807,67
0,5387,814,58
0,5399,822,48
0,5412,832,38
0,5425,839,32
0,5437,846,26
0,5450,853,22
0,5463,856,21
0,5475,859,19
0,5488,861,18
0,5500,864,18
0,5512,864,17
0,5537,865,17
0,5574,865,16
0,5586,865,16
0,5612,865,15
0,5624,866,15
0,5636,866,15
0,5648,868,13
0,5873,868,13
