index,millis,x,y
0,0,1873,229
0,1001,1835,232
0,1014,1739,245
0,1026,1646,259
0,1039,1552,274
0,1051,1464,287
0,1064,1390,300
0,1076,1327,306
0,1089,1274,312
0,1103,1233,316
0,1115,1210,317
0,1128,1198,318
0,1368,1197,318
0,1381,1186,318
0,1393,1146,318
0,1405,1079,318
0,1418,997,325
0,1431,912,336
0,1444,835,344
0,1456,767,346
0,1469,711,346
0,1481,670,346
0,1495,650,346
0,1698,649,345
0,1711,646,344
0,1722,639,341
0,1736,631,338
0,1748,623,334
0,1761,614,330
0,1773,603,325
0,1786,595,321
0,1798,588,317
0,1812,583,314
0,1824,578,311
0,1837,576,310
0,1849,575,308
0,1862,573,307
0,1874,571,305
0,1886,570,304
0,1899,567,303
0,1913,566,301
0,1925,563,298
0,1938,561,294
0,1951,558,291
0,2318,558,291
0,2331,557,291
0,2344,556,291
0,2356,555,291
0,2369,553,291
0,2381,553,291
0,2394,551,291
0,2406,551,290
0,2432,550,290
0,2445,549,290
0,2457,546,290
0,2470,543,290
0,3255,543,290
