index,millis,x,y
0,0,1476,21
0,338,1469,21
0,362,1398,40
0,375,1319,69
0,387,1248,99
0,400,1189,130
0,411,1143,158
0,424,1111,180
0,437,1083,200
0,449,1064,215
0,462,1055,223
0,749,1046,230
0,761,1022,246
0,774,977,273
0,787,926,306
0,800,865,338
0,812,806,371
0,824,755,402
0,836,715,427
0,849,675,450
0,862,645,469
0,874,619,482
0,1161,618,482
0,1173,614,482
0,1186,601,482
0,1198,569,489
0,1211,512,507
0,1223,454,534
0,1236,406,564
0,1248,362,594
0,1261,324,620
0,1273,291,644
0,3309,291,644
0,3322,293,636
0,3334,305,617
0,3345,328,582
0,3359,357,539
0,3371,393,495
0,3384,429,453
0,3395,468,416
0,3408,502,384
0,3421,536,358
0,3434,565,339
0,3446,589,324
0,3458,602,317
0,3470,611,315
0,3483,614,315
0,3633,612,320
0,3646,610,323
0,3659,610,323
0,3671,610,323
0,3683,610,315
0,3695,610,300
0,3708,610,278
0,3720,612,244
0,3733,615,211
0,3746,619,185
0,3758,623,164
0,3771,625,149
0,3783,626,139
0,3795,626,131
0,3808,626,127
0,3820,626,124
0,3833,626,121
0,3846,626,120
0,3857,625,118
0,4071,624,119
0,4082,620,122
0,4095,617,126
0,4108,612,131
0,4119,606,138
0,4133,601,145
0,4145,596,153
0,4158,591,160
0,4169,584,167
0,4220,584,167
