index,millis,x,y
0,0,157,594
0,3845,192,566
0,3858,249,528
0,3870,311,490
0,3883,382,460
0,3895,452,436
0,3909,522,424
0,3922,582,420
0,3934,631,420
0,3949,672,434
0,4415,672,434
0,4427,665,436
0,4442,651,442
0,4454,612,459
0,4470,568,478
0,4481,521,498
0,4495,478,521
0,4504,443,541
0,4517,414,558
0,4529,392,572
0,4543,380,583
0,6091,380,583
0,6104,384,582
0,6117,395,577
0,6129,419,569
0,6142,460,558
0,6155,510,550
0,6167,560,544
0,6179,610,534
0,6194,651,523
0,6206,681,513
0,6220,702,501
0,6233,715,488
0,6246,724,478
0,6259,730,467
0,6471,740,458
0,6484,754,444
0,6496,777,425
0,6514,797,408
0,6522,815,391
0,6536,826,382
0,6548,835,378
0,6562,841,376
0,6573,846,376
0,6611,846,376
