index,millis,x,y
0,0,898,365
0,487,898,367
0,499,896,374
0,512,890,389
0,525,881,424
0,537,870,464
0,550,858,515
0,563,846,574
0,575,836,646
0,586,823,715
0,600,811,779
0,612,801,827
0,625,792,859
0,637,789,878
0,11397,789,875
0,11409,787,860
0,11423,786,824
0,11435,784,756
0,11447,784,683
0,11459,789,604
0,11471,798,524
0,11483,811,447
0,11497,821,394
0,11509,825,365
0,12923,824,365
0,12937,817,368
0,12948,799,374
0,12960,760,389
0,12972,716,404
0,12985,669,424
0,12998,627,443
0,13010,585,462
0,13023,551,482
0,13036,521,501
0,13048,496,521
0,13061,481,533
0,13073,475,542
0,13086,471,549
0,13324,471,552
0,13336,468,557
0,13349,464,566
0,13361,457,579
0,13374,446,595
0,13386,434,614
0,13399,423,630
0,13411,413,644
0,13424,406,654
0,13436,401,662
0,13449,398,667
0,13460,395,672
0,13473,394,674
0,13486,393,677
0,13498,392,680
0,13511,391,682
0,13523,390,683
0,13536,390,685
0,13549,389,686
0,13561,388,687
0,13573,388,690
0,13586,386,692
0,13599,384,695
0,13611,381,699
0,13624,377,703
0,13636,374,707
0,13649,370,711
0,67064,370,711
