index,millis,x,y
0,0,339,131
0,388,339,132
0,400,339,133
0,413,339,135
0,426,340,136
0,438,340,137
0,451,341,138
0,463,342,139
0,476,342,140
0,488,343,141
0,500,343,142
0,514,343,142
0,526,343,143
0,538,344,143
0,562,344,144
0,587,344,144
0,600,345,144
0,612,345,146
0,1075,337,149
0,1088,318,163
0,1100,284,191
0,1113,243,227
0,1124,203,264
0,1137,166,299
0,1150,134,335
0,1163,111,363
0,1175,100,376
0,1187,95,380
0,1199,94,381
0,1290,94,381
0,1300,94,379
0,1312,94,378
0,1325,94,376
0,1337,94,375
0,1350,94,373
0,1363,94,369
0,1375,93,364
0,1388,93,357
0,1399,93,348
0,1412,95,336
0,1424,105,312
0,1436,120,283
0,1449,138,251
0,1462,159,223
0,1475,178,200
0,1487,199,179
0,1500,219,162
0,1512,243,150
0,1525,263,143
0,1537,277,138
0,1549,289,136
0,1736,290,136
0,1749,292,136
0,1762,295,136
0,1774,297,136
0,1787,298,136
0,1799,299,136
0,1812,301,138
0,1824,303,138
0,1837,304,140
0,1850,306,141
0,1862,307,142
0,1875,308,143
0,1886,309,143
0,1900,310,144
0,1911,311,144
0,1924,311,146
0,1936,312,146
0,1949,313,148
0,1973,313,148
