index,millis,x,y
0,0,905,510
0,70372,904,510
0,70384,897,510
0,70397,886,505
0,70410,868,496
0,70422,837,482
0,70434,805,466
0,70446,772,456
0,70459,745,446
0,70471,726,442
0,70484,712,441
0,70496,701,440
0,70509,693,440
0,70521,685,440
0,70534,680,441
0,70547,677,443
0,70559,675,445
0,70759,667,451
0,70771,644,469
0,70783,605,500
0,70796,567,529
0,70809,531,555
0,70821,503,577
0,70834,483,596
0,70847,474,605
0,70859,469,613
0,70872,467,617
0,70884,467,619
0,71158,466,619
0,71171,466,620
0,71184,464,620
0,71197,463,622
0,71208,461,623
0,71221,458,625
0,71234,457,627
0,71246,455,629
0,71259,454,630
0,71271,453,631
0,71284,452,632
0,71296,451,634
0,71309,449,636
0,71321,448,639
0,71334,447,641
0,71346,446,643
0,71359,445,644
0,71371,445,647
0,71384,445,647
0,71396,445,648
0,71409,445,650
0,71421,445,651
0,71433,445,653
0,71445,445,654
0,71458,447,657
0,71471,447,659
0,71484,449,660
0,71495,449,662
0,71508,452,665
0,71520,453,668
0,71533,454,671
0,72695,454,672
0,72708,454,675
0,72720,454,677
0,72734,454,679
0,72744,454,681
0,72757,454,683
0,72770,453,685
0,72783,453,688
0,72794,452,689
0,72808,452,691
0,72820,452,694
0,72833,452,695
0,72844,452,697
0,72858,452,699
0,72870,452,699
0,72883,452,701
0,72895,452,703
0,72907,452,705
0,72920,455,708
0,111327,455,709
0,111339,455,712
0,111352,455,718
0,111365,455,727
0,111377,451,754
0,111390,437,803
0,111403,423,857
0,111415,411,905
0,111427,404,940
0,111440,398,964
0,111453,397,977
0,111464,396,988
0,111477,395,994
0,111490,395,997
0,111690,395,999
0,111703,395,1002
0,111715,396,1004
0,111727,397,1008
0,111740,399,1012
0,111752,401,1015
0,111765,402,1017
0,111777,404,1019
0,111789,404,1019
0,111802,405,1020
0,111865,405,1020
0,111890,406,1020
0,111902,407,1020
0,111914,407,1020
0,111927,408,1020
0,111939,408,1021
0,111952,409,1021
0,111964,409,1021
0,111989,410,1021
0,112040,410,1021
