index,millis,x,y
0,0,633,188
0,287,635,191
0,301,640,196
0,313,649,208
0,326,669,233
0,338,689,258
0,350,702,277
0,363,711,287
0,375,718,293
0,388,721,297
0,400,725,300
0,413,730,302
0,426,735,302
0,438,739,303
0,451,742,303
0,462,743,303
0,475,744,303
0,500,744,303
0,537,744,302
0,588,744,300
0,600,744,298
0,613,743,295
0,625,743,294
0,638,743,293
0,650,742,293
0,662,741,292
0,675,741,292
0,686,740,290
0,699,738,289
0,712,736,287
0,724,734,285
0,736,732,285
0,749,732,284
0,761,731,283
0,786,731,283
0,836,729,282
0,849,726,281
0,861,725,280
0,874,724,279
0,886,721,278
0,899,720,278
0,912,719,277
0,924,718,277
0,936,717,276
0,961,716,276
0,1010,716,276
