index,millis,x,y
0,0,126,570
0,239,128,570
0,276,129,570
0,284,131,567
0,292,135,564
0,300,143,558
0,308,155,550
0,316,166,543
0,324,176,536
0,332,191,527
0,340,202,518
0,348,211,512
0,356,220,504
0,364,230,498
0,372,239,491
0,380,247,484
0,388,251,481
0,396,255,476
0,404,260,472
0,412,264,467
0,420,266,466
0,428,266,465
0,436,267,464
0,452,267,463
0,1500,267,462
0,1548,267,461
0,1564,267,460
0,1572,266,459
0,1580,266,458
0,1588,265,457
0,1596,265,456
0,1604,264,454
0,1612,264,453
0,1620,263,451
0,1628,263,450
0,1636,262,447
0,1644,262,447
0,1652,262,445
0,1660,261,444
0,1668,260,441
0,1676,260,440
0,1684,259,439
0,1692,259,438
0,1700,259,437
0,1708,258,436
0,1732,257,435
0,2343,259,435
0,2348,263,436
0,2356,269,437
0,2364,282,437
0,2372,295,437
0,2380,307,436
0,2388,322,434
0,2396,337,431
0,2404,352,429
0,2412,365,426
0,2420,382,423
0,2428,397,420
0,2436,412,418
0,2444,429,415
0,2452,442,412
0,2460,453,410
0,2468,464,407
0,2476,473,405
0,2484,480,403
0,2492,484,401
0,2500,484,401
0,2508,486,401
0,2516,486,400
0,2556,487,400
0,2572,488,398
0,2580,490,398
0,2588,492,398
0,2596,494,398
0,2604,496,398
0,2612,497,397
0,2620,498,397
0,2628,499,397
0,2636,499,396
0,2644,501,396
0,2694,501,396
