index,millis,x,y
0,0,1755,15
0,850,1757,23
0,863,1763,55
0,875,1772,120
0,888,1778,194
0,901,1784,262
0,913,1786,325
0,926,1790,387
0,938,1794,442
0,951,1800,487
0,962,1806,519
0,1162,1808,521
0,1175,1812,533
0,1187,1830,582
0,1200,1847,655
0,1212,1864,735
0,1225,1879,818
0,1237,1888,884
0,1249,1889,932
0,1262,1889,960
0,1537,1889,962
0,1550,1889,963
0,1562,1889,966
0,1574,1889,969
0,1588,1889,974
0,1600,1889,978
0,1613,1889,981
0,1625,1889,984
0,1638,1889,987
0,1650,1889,989
0,1663,1889,991
0,1676,1889,994
0,1688,1889,997
0,1701,1889,999
0,1713,1889,1001
0,1725,1889,1004
0,1737,1889,1005
0,1750,1889,1007
0,1762,1889,1009
0,1775,1889,1011
0,1788,1889,1012
0,1800,1889,1014
0,1813,1889,1016
0,1825,1889,1018
0,1837,1889,1022
0,1849,1889,1030
0,1862,1888,1040
0,1874,1887,1046
0,2337,1887,1046
