index,millis,x,y
0,0,1724,731
0,455,1721,732
0,461,1715,732
0,469,1700,732
0,477,1669,732
0,485,1638,732
0,493,1601,730
0,501,1558,728
0,509,1495,728
0,517,1444,726
0,525,1383,726
0,533,1338,724
0,541,1297,724
0,549,1246,724
0,557,1213,724
0,565,1182,724
0,573,1149,724
0,581,1128,724
0,589,1111,722
0,597,1092,722
0,605,1081,720
0,613,1074,720
0,621,1069,718
0,637,1068,718
0,781,1066,717
0,805,1065,716
0,821,1064,715
0,829,1064,714
0,837,1063,714
0,845,1062,713
0,861,1061,712
0,869,1059,710
0,877,1058,709
0,885,1056,708
0,893,1053,706
0,901,1052,705
0,917,1050,703
0,941,1049,702
0,981,1048,701
0,989,1047,701
0,1005,1046,699
0,1029,1045,699
0,1805,1045,699
0,1813,1045,694
0,1821,1043,687
0,1829,1043,682
0,1837,1043,676
0,1845,1043,671
0,1853,1043,665
0,1861,1043,659
0,1869,1043,655
0,1877,1043,653
0,1885,1043,650
0,1893,1042,649
0,1901,1042,647
0,1909,1042,645
0,1917,1041,644
0,1925,1041,643
0,1933,1040,641
0,1941,1039,639
0,1949,1039,638
0,1957,1038,635
0,1965,1036,633
0,1973,1036,631
0,1981,1035,629
0,1989,1034,627
0,1997,1033,625
0,2005,1032,622
0,2013,1031,621
0,2021,1030,619
0,2029,1029,618
0,2037,1028,616
0,2045,1027,615
0,2053,1026,612
0,2061,1025,611
0,2069,1024,609
0,2077,1022,608
0,2085,1021,606
0,2093,1021,605
0,2101,1019,603
0,2109,1018,602
0,2125,1018,601
0,2141,1017,600
0,2957,1015,600
0,3149,1015,601
0,3421,1015,602
0,3469,1014,603
0,4437,1014,604
0,4669,1014,605
0,4757,1014,606
0,4933,1015,607
0,6309,1014,606
0,6317,1014,603
0,6325,1010,596
0,6333,1004,586
0,6341,997,579
0,6349,991,573
0,6357,976,558
0,6365,965,549
0,6373,955,538
0,6381,944,529
0,6389,927,516
0,6397,916,507
0,6405,905,498
0,6413,896,491
0,6421,891,487
0,6429,886,482
0,6437,882,478
0,6445,880,478
0,6453,879,477
0,6461,878,477
0,6469,877,477
0,6477,876,476
0,6485,875,476
0,6493,873,475
0,6501,872,474
0,6509,870,473
0,6517,868,472
0,6525,865,470
0,6533,861,468
0,6541,858,466
0,6549,854,464
0,6557,849,461
0,6565,842,457
0,6573,835,453
0,6581,827,447
0,6589,819,444
0,6597,815,440
0,6605,811,438
0,6613,807,435
0,6621,805,433
0,6629,803,431
0,6645,802,430
0,6669,802,429
0,6685,802,428
0,6709,802,427
0,6725,802,426
0,6741,802,425
0,6749,803,425
0,6773,803,424
0,6789,803,423
0,6797,804,423
0,6813,805,422
0,6821,806,421
0,6845,807,420
0,6861,808,420
0,7173,810,420
0,7181,812,420
0,7189,814,420
0,7197,816,420
0,7205,818,420
0,7213,820,421
0,7221,822,421
0,7229,823,421
0,7237,824,421
0,7245,825,421
0,7277,826,421
0,7325,827,421
0,7349,828,421
0,8813,828,422
0,8821,828,424
0,8829,829,428
0,8837,831,434
0,8845,831,441
0,8853,835,451
0,8861,840,458
0,8869,844,468
0,8877,849,480
0,8885,853,490
0,8893,858,500
0,8901,863,512
0,8909,867,521
0,8917,869,529
0,8925,872,538
0,8933,874,544
0,8941,874,551
0,8949,876,557
0,8957,876,562
0,8965,877,564
0,8973,877,567
0,8981,877,569
0,8989,877,570
0,8997,877,572
0,9005,877,574
0,9013,878,576
0,9021,879,578
0,9029,879,581
0,9037,880,582
0,9045,880,585
0,9053,881,587
0,9061,881,588
0,9069,882,590
0,9077,883,592
0,9085,884,593
0,9093,884,595
0,9101,885,597
0,9109,886,599
0,9125,888,601
0,9133,888,602
0,9141,888,603
0,9157,889,604
0,9181,889,605
0,9189,890,606
0,9205,890,607
0,9213,891,607
0,9221,891,608
0,9237,892,609
0,9240,892,609
