index,millis,x,y
0,0,400,309
0,1361,408,310
0,1371,419,317
0,1383,442,334
0,1396,469,356
0,1408,498,380
0,1421,524,404
0,1433,547,423
0,1446,566,439
0,1458,580,453
0,1471,589,463
0,1484,595,470
0,1496,600,478
0,1507,604,488
0,1520,611,502
0,1833,611,504
0,1846,611,506
0,1857,611,510
0,1871,611,514
0,1883,611,518
0,1896,611,523
0,1908,611,528
0,1921,611,533
0,1933,611,537
0,1946,611,541
0,1958,611,543
0,1971,611,544
0,1984,611,545
0,1996,611,546
0,2008,610,546
0,2021,608,546
0,2033,604,546
0,2046,599,546
0,2058,593,546
0,2071,586,546
0,2082,580,546
0,2096,572,546
0,2108,566,546
0,2120,558,545
0,2133,551,544
0,2146,544,542
0,2158,539,540
0,2171,533,538
0,2183,528,537
0,2196,524,535
0,2208,520,535
0,2221,518,534
0,2233,517,533
0,2246,516,533
0,2258,515,533
0,2271,514,532
0,2283,512,532
0,2296,510,531
0,2308,507,530
0,2321,506,530
0,2332,505,529
0,2345,502,529
0,2358,499,529
0,2371,498,528
0,2383,496,527
0,2396,494,527
0,2408,492,526
0,2421,490,525
0,2433,490,525
0,2446,488,524
0,2458,488,524
0,2508,488,524
0,2521,488,524
0,2632,488,524
0,2645,490,524
0,2657,492,524
0,2670,496,524
0,2682,498,524
0,2695,502,524
0,2707,505,524
0,2720,509,524
0,2732,512,524
0,2745,515,524
0,2757,517,523
0,2770,519,523
0,2782,522,523
0,2795,524,522
0,2807,527,522
0,2820,530,522
0,2832,532,521
0,2845,534,521
0,2857,536,520
0,2870,537,520
0,2882,538,519
0,2895,540,519
0,2907,542,518
0,2920,544,517
0,2932,546,515
0,2945,548,514
0,2957,549,512
0,2970,549,510
0,2982,550,507
0,2995,550,502
0,3007,550,497
0,3019,550,491
0,3033,550,486
0,3044,550,480
0,3057,550,474
0,3069,550,469
0,3082,550,464
0,3094,550,460
0,3107,550,458
0,3119,550,457
0,3132,550,456
0,3257,550,452
0,3270,550,449
0,3282,550,446
0,3295,549,444
0,3307,549,443
0,3320,549,442
0,3332,549,441
0,3345,549,441
0,3357,548,441
0,3370,548,441
0,3382,548,441
0,3407,548,441
0,3420,547,441
0,3433,547,441
0,3458,546,441
0,3520,546,443
0,3532,546,445
0,3545,546,447
0,3557,546,449
0,3570,546,450
0,3582,546,452
0,3595,546,454
0,3607,546,455
0,3620,546,456
0,3633,546,458
0,3644,546,459
0,3657,547,460
0,3669,547,461
0,3682,547,463
0,3694,547,464
0,3707,548,466
0,3720,548,469
0,3732,549,471
0,3745,550,473
0,3757,550,475
0,3770,551,478
0,3782,551,480
0,3795,552,482
0,3807,552,484
0,3819,553,487
0,3832,553,488
0,3844,553,489
0,3857,553,491
0,3870,553,492
0,3882,554,493
0,3895,554,493
0,3920,554,494
0,3932,554,495
0,3945,554,495
0,3957,554,496
0,3970,555,496
0,3982,555,497
0,3994,555,498
0,4007,555,499
0,4020,556,500
0,4032,556,501
0,4044,556,502
0,4057,556,502
0,4069,557,503
0,4082,557,504
0,4094,557,506
0,4107,557,507
0,4119,557,508
0,4132,558,509
0,4144,558,510
0,4157,558,511
0,4170,558,512
0,4182,558,513
0,4194,558,513
0,4207,559,513
0,4219,559,514
0,4232,559,514
0,4244,559,515
0,4257,559,516
0,4269,560,516
0,4282,560,517
0,4294,560,518
0,4307,560,518
0,4319,560,518
0,4332,560,519
0,4344,561,519
0,4357,561,520
0,4369,561,521
0,4382,561,521
0,4394,561,522
0,4407,561,523
0,4419,561,523
0,4432,562,524
0,4444,562,525
0,4457,562,526
0,4469,562,527
0,4482,562,527
0,4494,562,528
0,4507,562,528
0,4519,562,529
0,4532,562,529
0,4557,562,530
0,4569,562,530
0,4582,562,531
0,4594,562,531
0,4607,563,531
0,4619,563,532
0,4657,563,532
0,4707,563,532
0,4732,563,533
0,6293,563,533
0,6356,563,533
0,6368,564,533
0,6393,564,533
0,6406,565,533
0,6418,566,533
0,6431,568,533
0,6443,569,533
0,6456,571,533
0,6468,572,533
0,6481,575,533
0,6493,577,533
0,6506,579,533
0,6518,583,533
0,6531,588,533
0,6543,593,532
0,6557,600,530
0,6568,607,527
0,6580,615,525
0,6593,621,523
0,6606,627,521
0,6618,631,519
0,6631,636,518
0,6643,640,516
0,6656,643,514
0,6668,647,513
0,6681,650,512
0,6693,654,511
0,12716,655,513
0,12728,656,515
0,12741,657,519
0,16280,657,525
0,16289,657,535
0,16302,657,558
0,16315,652,584
0,16327,647,609
0,16340,644,632
0,16352,642,649
0,16365,640,660
0,16377,640,666
0,16390,640,668
0,16402,640,670
0,16414,640,673
0,16427,640,676
0,16439,640,682
0,16452,640,690
0,16464,639,697
0,16477,638,704
0,16489,637,708
0,16502,636,710
0,16514,636,712
0,16527,635,713
0,16540,635,715
0,16552,635,716
0,16565,634,717
0,16577,634,720
0,16590,634,722
0,16602,633,725
0,16615,632,728
0,16627,631,732
0,16640,630,735
0,16652,628,739
0,16665,626,743
0,16677,625,748
0,16690,623,751
0,16702,621,755
0,16715,620,758
0,16727,618,760
0,16740,616,765
0,16752,614,769
0,16901,614,769
0,16951,613,769
0,16964,599,770
0,16976,570,777
0,16990,537,785
0,17002,507,789
0,17015,478,794
0,17027,454,795
0,17040,435,797
0,17052,419,797
0,17064,408,797
0,17077,399,797
0,17089,393,797
0,17102,388,797
0,17114,384,799
0,17127,381,799
0,17139,379,799
0,17152,377,799
0,17164,375,799
0,17177,374,799
0,17189,372,799
0,17202,372,799
0,17214,371,799
0,17252,371,799
0,17277,371,796
0,17290,371,794
0,17302,371,791
0,17314,371,789
0,17327,371,786
0,17339,372,783
0,17352,374,781
0,17364,376,779
0,17377,378,778
0,17389,380,778
0,17402,382,777
0,17414,382,777
0,17427,383,777
0,17439,384,777
0,17452,385,777
0,17464,385,777
0,17477,386,777
0,17489,386,777
0,17502,386,777
0,17641,386,777
