index,millis,x,y
0,0,897,792
0,557,914,770
0,565,918,767
0,573,929,757
0,581,942,744
0,589,957,731
0,597,984,712
0,605,1011,693
0,613,1038,674
0,621,1079,649
0,629,1110,625
0,637,1141,603
0,645,1182,574
0,653,1217,557
0,661,1252,542
0,669,1293,529
0,677,1324,520
0,685,1351,513
0,697,1378,506
0,701,1395,501
0,709,1410,499
0,717,1421,496
0,725,1428,494
0,733,1429,494
0,741,1430,494
0,749,1431,493
0,773,1432,493
0,797,1433,493
0,813,1434,493
0,837,1435,493
0,853,1436,494
0,869,1437,494
0,877,1437,495
0,893,1437,496
0,901,1438,497
0,909,1439,499
0,917,1439,500
0,925,1439,501
0,933,1439,503
0,941,1439,505
0,949,1438,507
0,957,1437,509
0,965,1436,512
0,973,1435,514
0,981,1434,515
0,989,1433,517
0,997,1432,519
0,1005,1431,521
0,1013,1431,522
0,1021,1430,523
0,1029,1430,525
0,1037,1430,526
0,1045,1429,527
0,1053,1429,528
0,1061,1429,529
0,1077,1428,530
0,1205,1429,530
0,1221,1430,529
0,1229,1432,528
0,1237,1433,527
0,1245,1434,526
0,1253,1436,524
0,1261,1437,523
0,1269,1438,523
0,1277,1440,522
0,1285,1441,521
0,1293,1442,520
0,1301,1443,520
0,1328,1443,520
