index,millis,x,y
0,0,1138,13
0,545,1128,18
0,558,1085,49
0,572,1030,89
0,584,968,139
0,596,899,192
0,609,834,244
0,621,773,298
0,634,724,337
0,646,688,368
0,660,665,387
0,926,661,395
0,939,655,406
0,952,646,426
0,964,634,454
0,977,624,487
0,989,611,525
0,1002,600,563
0,1015,595,595
0,1028,591,618
0,1497,591,621
0,1509,588,625
0,1522,583,636
0,1534,575,654
0,1548,559,688
0,1561,546,721
0,1573,532,760
0,1586,521,795
0,1598,510,824
0,1611,503,838
0,1852,502,840
0,1865,495,844
0,1878,487,851
0,1890,476,859
0,1903,466,865
0,1915,453,871
0,2003,453,871
