index,millis,x,y
0,0,1129,200
0,2213,1141,200
0,2225,1173,198
0,2238,1233,196
0,2250,1293,196
0,2262,1347,196
0,2275,1385,196
0,2288,1420,196
0,2301,1442,196
0,2575,1455,183
0,2588,1481,148
0,2601,1515,114
0,2613,1548,75
0,2624,1580,45
0,2637,1608,18
0,2650,1631,-1
0,2663,1648,-13
0,2675,1659,-6
0,2688,1666,-4
0,2700,1671,-2
0,2976,1670,0
0,2987,1668,0
0,3000,1666,2
0,3012,1664,2
0,3025,1661,4
0,3037,1658,5
0,3050,1656,6
0,3063,1655,8
0,3076,1654,8
0,3088,1654,8
0,3100,1653,9
0,3175,1653,9
0,3187,1652,9
0,3200,1652,10
0,3213,1651,10
0,3337,1651,10
