index,millis,x,y
0,0,335,588
0,1575,333,590
0,1588,328,596
0,1600,321,606
0,1612,315,617
0,1624,307,627
0,1637,302,636
0,1649,296,643
0,1662,292,649
0,1675,289,655
0,1687,286,662
0,1700,283,668
0,1712,280,676
0,1725,278,683
0,1737,276,689
0,1750,275,692
0,1762,274,695
0,1774,273,695
0,1787,273,696
0,1800,273,696
0,1825,273,696
0,1849,271,697
0,1862,271,698
0,1875,270,699
0,1887,268,701
0,1899,266,702
0,1912,264,705
0,1925,263,706
0,1937,262,708
0,1950,259,711
0,1961,258,714
0,1974,253,720
0,2062,253,720
