index,millis,x,y
0,0,120,446
0,725,124,446
0,737,136,446
0,750,152,446
0,762,192,451
0,775,238,464
0,787,281,480
0,800,322,493
0,812,356,505
0,825,379,517
0,837,399,533
0,849,413,548
0,862,419,559
0,1149,421,561
0,1162,423,566
0,1174,423,572
0,1187,425,579
0,1199,427,585
0,1212,428,590
0,1224,430,595
0,1237,431,598
0,1249,432,600
0,1262,432,602
0,1274,433,604
0,1287,435,607
0,1300,435,609
0,1311,436,610
0,1325,437,612
0,1337,437,614
0,1349,438,615
0,1374,438,616
0,1424,438,616
0,1437,439,616
0,1449,439,617
0,1461,439,617
0,1475,439,618
0,1486,439,619
0,1500,440,619
0,1524,440,620
0,1537,440,622
0,1549,441,624
0,1562,443,625
0,1574,443,630
0,5546,443,630
