index,millis,x,y
0,0,210,172
0,512,214,173
0,520,225,177
0,528,234,180
0,536,245,185
0,544,260,192
0,552,271,197
0,560,285,203
0,569,316,217
0,576,339,226
0,584,365,238
0,592,408,251
0,600,433,258
0,608,451,262
0,616,475,267
0,629,485,269
0,632,491,269
0,1161,493,269
0,1169,496,269
0,1177,500,269
0,1185,503,269
0,1192,506,269
0,1200,512,269
0,1208,517,269
0,1216,524,269
0,1224,535,269
0,1232,539,269
0,1240,542,269
0,1248,544,268
0,1257,545,267
0,1265,546,266
0,1273,547,266
0,1281,548,266
0,1305,548,266
0,1329,548,265
0,1441,551,265
0,1449,556,267
0,1457,565,271
0,1466,576,281
0,1473,585,288
0,1483,591,297
0,1489,601,312
0,1497,607,321
0,1505,615,331
0,1513,624,342
0,1521,645,365
0,1529,658,378
0,1537,681,398
0,1545,690,405
0,1553,698,412
0,1561,708,419
0,1569,714,423
0,1577,720,426
0,1585,726,429
0,1592,731,432
0,1600,736,435
0,1609,742,438
0,1616,745,440
0,1624,749,442
0,1633,755,443
0,1640,758,445
0,1648,763,447
0,1657,767,449
0,1665,770,449
0,1673,772,449
0,1681,773,449
0,1689,774,449
0,1697,774,449
0,2256,774,449
0,2329,776,449
0,2385,776,449
0,2392,776,448
0,2400,775,447
0,2416,775,446
0,2945,775,447
0,2953,772,448
0,2961,769,450
0,2968,765,452
0,2976,764,452
0,2984,764,452
0,2992,762,452
0,3000,760,453
0,3008,759,454
0,3016,758,454
0,3120,757,454
0,3161,756,454
0,3345,756,454
0,3353,755,454
0,3360,752,454
0,3369,748,455
0,3377,737,455
0,3385,730,455
0,3392,720,455
0,3400,697,455
0,3408,676,455
0,3417,646,455
0,3425,583,455
0,3432,537,455
0,3441,491,455
0,3448,427,455
0,3456,386,455
0,3465,350,454
0,3472,303,449
0,3480,281,443
0,3488,268,439
0,3496,259,435
0,3511,252,433
0,3512,251,433
0,3664,251,433
0,3696,250,431
0,3704,247,426
0,3712,241,417
0,3721,229,405
0,3729,216,394
0,3737,205,386
0,3745,194,379
0,3753,187,376
0,3761,181,374
0,3769,174,371
0,3777,172,371
0,3841,172,371
