index,millis,x,y
0,0,1180,201
0,2725,1180,202
0,2737,1180,205
0,2749,1180,209
0,2763,1181,212
0,2775,1182,213
0,2787,1182,215
0,2799,1182,217
0,2811,1183,220
0,2824,1184,225
0,2837,1184,236
0,2849,1187,253
0,2862,1190,279
0,2875,1193,304
0,2888,1196,330
0,2900,1197,353
0,2912,1200,378
0,2925,1200,400
0,2937,1202,431
0,2950,1202,458
0,2962,1202,480
0,2975,1202,499
0,2988,1202,512
0,3974,1202,514
0,3987,1202,520
0,3999,1200,534
0,4012,1197,549
0,4024,1193,564
0,4037,1188,579
0,4049,1184,590
0,4086,1184,590
