index,millis,x,y
0,0,1122,202
0,174,1122,203
0,358,1122,204
0,373,1122,206
0,382,1121,208
0,389,1120,212
0,397,1118,220
0,405,1116,230
0,413,1113,240
0,421,1111,258
0,429,1108,275
0,437,1105,291
0,445,1102,310
0,453,1100,325
0,461,1098,338
0,469,1095,353
0,477,1095,364
0,485,1093,372
0,493,1093,381
0,501,1093,392
0,509,1091,401
0,517,1089,410
0,525,1089,419
0,533,1089,428
0,541,1086,437
0,549,1086,446
0,557,1086,453
0,565,1084,459
0,573,1084,466
0,581,1084,470
0,589,1084,474
0,597,1084,476
0,613,1084,477
0,621,1084,478
0,645,1084,479
0,701,1085,479
0,861,1086,480
0,949,1086,481
0,1112,1086,481
