index,millis,x,y
0,0,1388,839
0,9921,1374,830
0,9933,1339,805
0,9946,1293,775
0,9958,1247,746
0,9971,1199,720
0,9983,1151,696
0,9996,1101,674
0,10008,1046,651
0,10023,987,631
0,10034,949,620
0,10288,869,630
0,10300,773,643
0,10313,683,656
0,10326,603,669
0,10339,539,680
0,10352,497,687
0,10364,478,691
0,10567,471,693
0,10579,454,695
0,10592,422,695
0,10605,376,687
0,10617,342,667
0,10630,320,644
0,10644,308,615
0,10656,305,584
0,10669,311,553
0,10681,323,529
0,10694,342,504
0,10708,359,488
0,10720,374,477
0,10733,386,473
0,10746,395,471
0,10758,404,472
0,11024,404,472
