index,millis,x,y
0,0,1063,31
0,788,1061,31
0,800,1055,31
0,813,1048,31
0,826,1040,33
0,838,1033,35
0,849,1024,38
0,863,1020,40
0,875,1014,41
0,888,1012,43
0,900,1009,44
0,913,1006,44
0,925,999,45
0,938,995,46
0,950,988,47
0,962,981,49
0,975,975,50
0,988,969,52
0,1000,962,54
0,1012,954,55
0,1025,943,58
0,1036,928,61
0,1049,910,63
0,1062,892,66
0,1075,879,66
0,1088,870,66
0,1100,864,66
0,1112,862,65
0,1324,858,64
0,1336,848,60
0,1349,827,58
0,1361,797,55
0,1373,763,58
0,1386,734,65
0,1398,712,71
0,1411,700,74
0,1424,691,76
0,1436,684,78
0,1449,677,79
0,1461,670,79
0,1474,663,79
0,1486,656,79
0,1499,652,79
0,7417,631,93
0,7430,591,120
0,7442,539,155
0,7455,490,190
0,7472,442,220
0,7480,404,243
0,7492,378,256
0,7505,364,260
0,7517,355,261
0,7530,349,261
0,10376,349,261
0,10388,347,258
0,10401,341,254
0,10413,330,252
0,10426,313,248
0,10439,291,248
0,10451,266,248
0,10464,247,248
0,10476,234,248
0,10488,225,248
0,10501,218,249
0,10513,213,250
0,10526,210,250
0,10539,209,250
0,10551,208,250
0,10576,207,250
0,10675,205,249
0,10688,203,247
0,10710,198,244
0,10712,195,240
0,10725,190,236
0,10737,187,233
0,10750,186,231
0,10762,185,230
0,10788,185,229
0,10988,184,228
0,11000,183,226
0,11013,182,225
0,11025,182,223
0,11038,182,223
0,11050,182,223
0,11063,181,223
0,11088,181,223
0,11126,181,222
0,11137,180,221
0,11824,180,221
