index,millis,x,y
0,0,374,633
0,1124,376,633
0,1136,379,633
0,1149,383,632
0,1162,389,631
0,1174,394,630
0,1187,401,629
0,1199,405,629
0,1212,411,629
0,1224,416,629
0,1236,420,629
0,1249,424,629
0,1262,429,629
0,1275,432,629
0,1287,435,629
0,1300,437,629
0,1312,439,629
0,1325,442,629
0,1337,444,629
0,1349,446,630
0,1362,447,630
0,1374,449,630
0,1387,449,630
0,1399,450,630
0,1413,450,630
0,1425,451,630
0,1438,452,630
0,1450,452,630
0,1462,453,631
0,1475,453,631
0,1487,454,631
0,1499,454,632
0,1873,454,632
