index,millis,x,y
0,0,196,269
0,463,205,269
0,475,223,268
0,487,264,268
0,500,318,268
0,512,373,271
0,525,431,277
0,537,483,283
0,550,531,289
0,562,565,294
0,575,585,296
0,812,567,296
0,824,522,292
0,837,467,282
0,849,422,276
0,862,385,271
0,874,363,270
0,887,347,267
0,899,333,266
0,912,321,265
0,924,309,263
0,937,299,262
0,950,292,262
0,963,290,262
0,975,288,262
0,988,287,262
0,1075,287,262
0,1112,290,262
0,1124,300,263
0,1137,317,267
0,1149,352,275
0,1161,395,285
0,1174,445,294
0,1187,490,300
0,1199,522,307
0,1212,545,311
0,1224,560,316
0,1236,569,322
0,1249,581,336
0,1361,581,336
