index,millis,x,y
0,0,1040,109
0,400,1030,109
0,413,1002,111
0,426,944,121
0,438,874,135
0,451,796,159
0,462,714,193
0,475,634,237
0,488,564,283
0,500,501,328
0,513,452,365
0,525,423,392
0,538,408,408
0,1013,407,409
0,1026,406,411
0,1039,403,413
0,1051,402,416
0,1064,399,421
0,1075,395,427
0,1088,391,434
0,1101,383,446
0,1113,375,459
0,1126,363,477
0,1138,347,502
0,1151,328,529
0,1164,312,554
0,1176,304,571
0,1189,295,587
0,8804,295,587
0,8817,295,585
0,8829,295,582
0,8842,293,577
0,8855,292,567
0,8866,290,555
0,8879,286,540
0,8891,281,513
0,8904,278,490
0,8917,274,466
0,8929,273,449
0,8942,273,433
0,8954,273,416
0,8966,274,403
0,8979,276,391
0,8991,279,380
0,9004,283,370
0,9016,286,362
0,9030,289,356
0,9043,292,351
0,9055,294,348
0,9067,297,345
0,9079,300,345
0,9092,303,345
0,9104,307,345
0,9117,311,345
0,9130,315,345
0,9142,321,349
0,9155,329,354
0,9167,336,358
0,9179,343,364
0,9192,351,370
0,9205,359,375
0,9216,366,380
0,9229,374,383
0,9241,381,386
0,9254,385,388
0,9266,390,391
0,9279,392,392
0,9317,392,392
