index,millis,x,y
0,0,1276,641
0,401,1276,641
0,410,1255,638
0,422,1192,612
0,435,1101,578
0,448,998,535
0,460,899,492
0,473,811,455
0,484,734,420
0,498,666,388
0,510,614,359
0,523,577,333
0,535,555,312
0,1059,555,312
0,1071,555,314
0,1084,555,317
0,1096,548,319
0,1109,522,327
0,1121,466,342
0,1134,399,361
0,1146,329,383
0,1159,258,405
0,1171,194,425
0,1184,142,441
0,1197,100,450
0,1209,71,456
0,1221,60,457
0,1234,56,457
0,1246,55,457
0,1259,54,457
0,1271,53,458
0,1284,53,459
0,1296,50,461
0,1308,48,463
0,1483,48,463
0,1496,49,463
0,1521,51,463
0,1533,55,463
0,1546,58,463
0,1558,61,463
0,1571,62,464
0,1583,64,464
0,1596,65,465
0,1608,65,465
0,1621,65,465
0,1633,66,465
0,1646,66,465
0,1658,67,465
0,1772,67,465
