index,millis,x,y
0,0,184,473
0,3896,188,476
0,3908,194,480
0,3921,207,491
0,3933,236,520
0,3946,271,559
0,3957,310,603
0,3970,352,648
0,3982,393,695
0,3995,436,737
0,4007,468,774
0,4020,492,795
0,4032,503,807
0,4257,503,809
0,4269,506,813
0,4282,515,819
0,4295,526,827
0,4307,545,837
0,4320,570,846
0,4333,601,860
0,4345,628,875
0,4358,646,886
0,5406,646,888
0,5418,644,890
0,5431,641,892
0,5443,639,895
0,5456,637,897
0,5468,635,899
0,5481,633,901
0,5493,632,902
0,5506,630,903
0,5518,630,903
0,5544,629,904
0,7653,629,904
0,7665,628,904
0,7678,627,904
0,7690,625,905
0,7703,624,905
0,7715,623,905
0,7728,622,906
0,7740,621,906
0,7753,620,906
0,7777,620,906
0,7790,619,907
0,7803,619,907
0,7815,619,908
0,7828,618,908
0,7840,618,908
0,7853,617,908
0,7865,616,908
0,7878,616,909
0,7890,616,909
0,7903,615,909
0,7915,615,909
0,7927,614,909
0,7952,613,910
0,7965,612,911
0,7978,612,911
0,7989,611,912
0,8003,610,912
0,8015,609,913
0,8028,609,913
0,8040,608,913
0,8052,608,914
0,8065,607,914
0,8077,607,915
0,8090,607,915
0,8102,606,915
0,8115,606,916
0,8127,605,916
0,8140,605,917
0,8153,605,917
0,8166,604,917
0,8177,604,918
0,8215,604,919
0,8252,604,919
0,8290,603,919
0,8302,603,920
0,8427,603,920
