index,millis,x,y
0,0,1063,467
0,422,1063,469
0,432,1065,476
0,445,1069,482
0,457,1072,484
0,470,1073,484
0,482,1074,486
0,495,1075,486
0,507,1076,487
0,520,1078,487
0,532,1080,489
0,545,1082,490
0,558,1083,490
0,570,1083,491
0,583,1084,491
0,595,1084,491
0,608,1084,491
0,620,1085,491
0,645,1085,491
0,683,1085,491
0,708,1085,491
0,720,1085,492
0,733,1085,493
0,745,1085,493
0,758,1085,494
0,770,1086,494
0,783,1086,495
0,795,1086,496
0,807,1086,497
0,820,1087,498
0,832,1087,499
0,845,1087,501
0,858,1087,502
0,870,1088,503
0,881,1088,505
0,894,1088,506
0,1269,1092,506
0,1281,1102,506
0,1293,1119,506
0,1306,1142,506
0,1319,1171,506
0,1331,1203,506
0,1344,1234,506
0,1356,1263,506
0,1369,1287,511
0,1381,1306,517
0,1394,1322,521
0,1406,1332,524
0,1419,1339,525
0,1431,1343,525
0,1444,1346,526
0,1456,1348,527
0,1469,1350,527
0,1482,1352,528
0,1494,1353,528
0,1507,1353,528
0,1520,1354,529
0,1532,1354,529
0,1568,1354,529
0,1593,1355,530
0,1606,1355,532
0,1618,1356,532
0,1631,1356,533
0,1644,1356,534
0,1656,1357,534
0,1668,1357,535
0,1681,1357,535
0,1706,1357,535
0,1781,1357,535
0,1806,1357,534
0,1819,1357,532
0,1831,1357,530
0,1844,1357,528
0,1855,1357,527
0,1868,1357,526
0,1880,1357,526
0,1893,1357,525
0,2094,1357,525
