index,millis,x,y
0,0,307,182
0,173,307,183
0,186,308,184
0,199,309,184
0,212,310,184
0,221,312,185
0,233,314,185
0,246,316,186
0,258,318,186
0,271,321,186
0,283,325,186
0,296,329,186
0,309,334,186
0,321,339,186
0,334,343,186
0,346,347,186
0,359,351,186
0,371,355,186
0,383,359,186
0,396,364,187
0,408,369,188
0,421,373,189
0,433,376,190
0,446,379,192
0,458,381,194
0,470,381,197
0,484,381,199
0,495,381,200
0,509,381,201
0,521,381,203
0,534,377,204
0,546,368,207
0,559,353,209
0,571,338,213
0,584,323,216
0,596,309,220
0,608,295,223
0,621,284,225
0,633,276,227
0,646,271,228
0,658,268,228
0,671,267,229
0,683,266,230
0,696,265,230
0,708,264,231
0,721,262,232
0,733,261,234
0,746,259,236
0,758,258,238
0,771,257,240
0,783,255,242
0,795,253,244
0,808,253,246
0,821,251,249
0,833,251,252
0,846,249,255
0,858,248,257
0,871,246,260
0,883,245,261
0,896,244,263
0,908,243,265
0,921,243,266
0,933,241,267
0,945,241,269
0,958,240,270
0,970,239,271
0,983,237,273
0,995,236,274
0,1008,235,276
0,1020,233,278
0,1033,231,279
0,1045,231,281
0,1058,230,282
0,1070,228,284
0,1083,227,285
0,1095,226,286
0,1107,224,288
0,1120,222,289
0,1132,221,291
0,1145,219,292
0,1157,218,293
0,1170,217,294
0,1182,216,294
0,1195,215,295
0,1207,215,295
0,1220,214,295
0,1233,214,295
0,1270,211,299
0,1845,211,302
0,1856,211,307
0,1869,211,314
0,1881,207,321
0,1894,205,329
0,1906,204,335
0,1919,202,341
0,1931,201,347
0,1945,200,354
0,1957,200,360
0,1970,199,365
0,1982,198,372
0,1994,198,378
0,2006,198,383
0,2019,198,387
0,2031,198,391
0,2044,197,394
0,2056,197,398
0,2070,197,401
0,2082,197,405
0,2095,197,407
0,2106,197,410
0,2119,197,412
0,2131,197,414
0,2144,197,415
0,2156,197,417
0,2169,197,418
0,2181,197,419
0,2194,197,421
0,2206,197,423
0,2219,197,424
0,2231,197,425
0,2244,197,426
0,2256,197,427
0,2269,197,428
0,2282,197,428
0,2294,197,428
0,2307,197,429
0,2319,197,430
0,2331,197,430
0,2344,196,430
0,2356,196,431
0,2369,196,432
0,2394,196,432
0,2418,196,432
0,2532,196,433
0,4191,196,434
0,4204,196,438
0,4216,196,443
0,4229,196,449
0,4241,196,454
0,4254,196,459
0,4267,196,463
0,4279,196,467
0,4292,196,470
0,4304,196,474
0,4317,195,478
0,4329,195,483
0,4341,195,488
0,4354,195,494
0,4366,195,500
0,4379,195,505
0,4391,195,510
0,4404,195,514
0,4416,195,516
0,4429,195,518
0,4441,195,519
0,4454,195,520
0,4466,195,521
0,4479,195,522
0,4491,195,524
0,4504,195,527
0,4516,195,529
0,4529,195,531
0,4541,195,532
0,4554,195,533
0,4566,195,534
0,4579,195,534
0,4591,195,534
0,4604,195,534
0,4616,195,535
0,4628,195,536
0,4641,195,537
0,4653,195,538
0,4666,195,539
0,4678,195,540
0,4690,195,542
0,4704,195,543
0,4716,195,545
0,4729,195,548
0,4742,195,550
0,4754,195,552
0,4767,195,553
0,4779,195,554
0,4792,195,554
0,4803,195,555
0,4817,195,555
0,4829,195,556
0,4841,195,557
0,4853,195,559
0,4866,195,560
0,4878,195,560
0,4891,195,561
0,4903,195,561
0,5031,195,561
