index,millis,x,y
0,0,866,421
0,300,878,392
0,317,907,334
0,325,943,267
0,338,990,187
0,350,1052,103
0,362,1109,32
0,374,1158,-21
0,387,1191,-30
0,400,1208,-11
0,636,1210,0
0,649,1214,-2
0,661,1220,-3
0,674,1229,-4
0,686,1236,-5
0,699,1246,-3
0,711,1253,-2
0,724,1260,-1
0,736,1264,0
0,749,1266,0
0,761,1267,0
0,774,1268,0
0,849,1267,0
0,862,1265,1
0,873,1262,1
0,886,1260,2
0,898,1258,2
0,911,1255,3
0,923,1253,3
0,936,1251,3
0,948,1249,3
0,960,1248,4
0,973,1246,4
0,985,1245,5
0,999,1244,6
0,1011,1242,6
0,1024,1240,7
0,1036,1238,8
0,1048,1237,8
0,1061,1235,8
0,1073,1235,8
0,1086,1234,8
0,1111,1232,9
0,1125,1232,9
0,1136,1231,9
0,1149,1230,10
0,1161,1229,10
0,1174,1229,10
0,1186,1228,10
0,1199,1228,11
0,1211,1227,11
0,1272,1227,11
