index,millis,x,y
0,0,703,0
0,113,702,3
0,121,699,7
0,129,690,17
0,137,680,25
0,144,667,33
0,153,649,44
0,160,614,62
0,168,589,74
0,176,566,83
0,184,533,95
0,192,516,100
0,200,505,105
0,209,491,109
0,216,487,111
0,224,481,112
0,232,473,114
0,240,466,115
0,248,458,116
0,256,449,118
0,264,442,119
0,272,439,121
0,280,433,124
0,288,430,126
0,296,424,130
0,304,415,136
0,312,412,138
0,320,408,142
0,328,404,145
0,336,402,148
0,344,400,150
0,352,394,155
0,360,389,159
0,368,383,162
0,377,376,167
0,384,369,169
0,392,360,171
0,400,348,172
0,408,338,172
0,416,327,171
0,424,309,163
0,432,296,158
0,440,282,151
0,448,261,138
0,456,251,132
0,464,241,126
0,472,230,122
0,480,224,119
0,488,219,117
0,496,215,114
0,504,213,113
0,512,212,112
0,520,210,110
0,528,210,109
0,536,210,108
0,544,208,106
0,552,208,106
0,560,208,104
0,568,206,103
0,584,206,102
0,616,206,102
0,624,206,101
0,632,206,100
0,640,206,99
0,664,206,98
0,688,205,98
0,697,205,98
0,705,203,98
0,712,202,98
0,721,201,99
0,728,199,99
0,736,196,100
0,745,194,102
0,752,191,103
0,760,185,104
0,768,178,107
0,777,174,109
0,784,169,110
0,792,165,112
0,800,163,112
0,808,161,112
0,816,160,112
0,832,159,113
0,928,159,113
0,936,160,113
0,944,160,112
0,952,161,112
0,960,162,111
0,968,163,110
0,976,165,110
0,984,166,109
0,992,166,108
0,1000,168,108
0,1008,168,108
0,1016,169,107
0,1024,170,107
0,1040,171,107
0,1048,171,106
0,1056,172,106
0,1080,172,105
0,1104,173,104
0,1120,173,104
0,1129,174,104
0,1145,175,103
0,1160,175,103
0,1176,176,103
0,1200,176,103
0,1208,177,103
0,1272,177,103
