index,millis,x,y
0,0,1013,770
0,377,1011,770
0,388,1009,769
0,401,1004,765
0,413,999,759
0,426,994,752
0,438,989,744
0,451,984,738
0,464,983,735
0,476,980,729
0,489,979,727
0,501,979,725
0,514,977,725
0,539,977,725
0,577,977,724
0,602,975,720
0,613,973,718
0,626,973,716
0,638,970,714
0,651,970,714
0,664,970,713
0,676,969,712
0,689,969,711
0,701,969,708
0,714,968,707
0,726,968,706
0,739,967,705
0,776,967,705
0,851,967,703
0,864,966,702
0,876,966,702
0,889,966,699
0,901,965,699
0,914,965,698
0,926,965,698
0,939,965,697
0,952,965,697
0,964,965,696
0,977,965,696
0,989,965,695
0,1002,965,695
0,1051,965,695
