index,millis,x,y
0,0,603,141
0,624,602,141
0,647,601,141
0,30655,600,141
0,30663,597,141
0,30671,590,141
0,30679,586,141
0,30687,582,141
0,30695,581,141
0,30703,579,141
0,30711,578,140
0,30719,576,140
0,30727,574,140
0,30735,572,140
0,30743,570,139
0,30751,567,139
0,30759,565,139
0,30767,562,139
0,30775,560,139
0,30783,559,139
0,30791,558,139
0,30823,557,140
0,30847,557,141
0,30879,557,142
0,30895,556,143
0,30927,555,143
0,30935,552,143
0,30943,550,143
0,30951,547,143
0,30959,542,143
0,30967,535,144
0,30975,528,146
0,30983,516,152
0,30991,505,159
0,30999,495,165
0,31007,488,169
0,31015,484,169
0,31023,484,168
0,31031,483,167
0,31479,484,167
0,31487,486,166
0,31495,488,164
0,31503,488,162
0,31511,488,161
0,31535,490,160
0,31543,490,156
0,31551,490,151
0,31559,490,147
0,34095,487,147
0,34103,469,147
0,34111,442,147
0,34119,411,147
0,34127,368,147
0,34135,333,147
0,34143,300,147
0,34151,269,147
0,34159,226,147
0,34167,187,147
0,34175,150,147
0,34183,99,147
0,34191,60,147
0,34199,25,147
0,34207,0,147
0,34215,0,145
0,34223,0,145
0,34231,0,142
0,34239,0,139
0,34247,0,137
0,34279,1,137
0,34303,1,136
0,34319,2,135
0,34327,2,134
0,34343,3,132
0,34351,4,130
0,34359,5,129
0,34367,7,127
0,34375,8,125
0,34383,9,123
0,34391,10,121
0,34399,11,118
0,34407,12,116
0,34415,13,115
0,34423,13,113
0,34431,14,111
0,34439,15,110
0,34447,17,108
0,34463,18,107
0,34471,19,105
0,34479,19,104
0,34487,19,103
0,34503,19,102
0,34519,19,101
0,34607,19,100
0,34615,19,99
0,34623,19,98
0,34639,19,97
0,34647,19,96
0,34704,19,96
